t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
2.572221279144287,1.3478418066556428,0.5298804444016852,-0.30398064851760864,-2.3706555173293133,0.3608274100699566,0.8913279175758362,0.0,0.0,-0.10211795703501614,0.0,0.0,0.8691079571676101,REPOSITION,0.0,-0.9361676709811851
2.5799143314361572,1.3494077141676906,0.3053069537858128,-0.21504172682762146,-2.3670282295067873,0.5147487219904238,0.8784599900245667,0.0,0.0,0.21676947828150644,0.0,0.0,0.8297748181673487,REPOSITION,0.0,-0.9454355027835799
2.587606906890869,1.3582441138734924,1.728447120143235,0.12203139066696167,-2.36315339253856,0.553859942169733,0.8009947538375854,0.0,0.0,0.2778778954180771,0.0,0.0,0.7690892733011042,REPOSITION,0.0,-0.9529776061996034
2.595299482345581,1.3736797955515916,2.036289463103898,0.20175956189632416,-2.3593424090186566,0.42012526127490385,0.7942817211151123,0.0,0.0,-0.18440975331235698,0.0,0.0,0.7418565593744022,REPOSITION,0.0,-0.9617340486548649
2.602992057800293,1.39005820504666,1.9681582082493752,-0.0611487552523613,-2.356673859188559,0.26872740111776017,0.7733067870140076,0.0,0.0,-0.3385051829129525,0.0,0.0,0.7667330295632373,REPOSITION,0.0,-0.9689405937735384
2.610703229904175,1.4014992075074784,1.0547237692728377,-0.27434706687927246,-2.35496404735089,0.25611096153526747,0.7613958716392517,0.0,0.0,-0.38357944443686887,0.0,0.0,0.8014781882899911,REPOSITION,0.0,-0.9767063715122094
2.6184284687042236,1.4041516535353593,0.2195127069224895,-0.2508798837661743,-2.352806886867926,0.41507849818839265,0.7648797035217285,0.0,0.0,-0.15531312258718155,0.0,0.0,0.7984238728140627,REPOSITION,0.0,-0.9861978776372518
2.6261215209960938,1.4084340477771258,0.6711828824439757,-0.27328041195869446,-2.3484925659019975,0.6320814462607807,0.8316136002540588,0.0,0.0,0.0846404120063991,0.0,0.0,0.7421049698862683,REPOSITION,0.0,-0.9938117927759502
2.6338140964508057,1.417717796128223,1.473591716827007,-0.042279526591300964,-2.3441303080364477,0.5992786097195427,0.6844804883003235,0.0,0.0,-0.06799021761711263,0.0,0.0,0.6597468016008381,REPOSITION,0.0,-1.001601538964432
2.6415066719055176,1.4285675456181248,1.2439708779573917,-0.07123498618602753,-2.3398800277723573,0.5122248723133828,0.6777251362800598,0.0,0.0,-0.34584786133641093,0.0,0.0,0.6521386211010104,REPOSITION,0.0,-1.0101902958977755
2.6491992473602295,1.4372760511737648,0.8351970183367873,-0.3541392982006073,-2.336093012702265,0.40246173091225024,0.7021703124046326,0.0,0.0,-0.3203606076351336,0.0,0.0,0.6612536212664966,REPOSITION,0.0,-1.0178202212119336
2.6568918228149414,1.4448500813139502,0.9058494545057745,-0.26739177107810974,-2.3333924425212484,0.300268078753585,0.6929526329040527,0.0,0.0,-0.23256247197151209,0.0,0.0,0.6790345034064672,REPOSITION,0.0,-1.0264328529683309
2.6645843982696533,1.4509380675658714,0.7645453311818566,-0.22940599918365479,-2.330915827543151,0.4138165031298044,0.6233413815498352,0.0,0.0,-0.28405432338294995,0.0,0.0,0.6988903183300006,REPOSITION,0.0,-1.0339829146587054
2.6722769737243652,1.4548849035102878,0.5374482483625252,-0.16744083166122437,-2.328247277713053,0.3431640435541279,0.7158543467521667,0.0,0.0,-0.2660150313934594,0.0,0.0,0.6549193311047449,STAGING,0.0,-1.0426834619399943
2.679969549179077,1.4616600165323683,1.1152834282828592,-0.2678292691707611,-2.3248197893901215,0.45166568143714675,0.6474112272262573,0.0,0.0,-0.30544110800431923,0.0,0.0,1.5572956643503497,STAGING,0.0,-1.0507289028020428
2.687662124633789,1.4694577209952013,1.0370608006707265,-0.302960604429245,-2.319363034734387,1.0522107334862387,1.4248946905136108,0.0,0.0,-0.5533179052233055,0.0,0.0,1.4721974505024549,STAGING,0.0,-1.0605000720504625
2.695354700088501,1.4737401152369678,0.21951242604221827,-0.5582585334777832,-2.3085931488682685,1.4206117055625953,1.4704240560531616,0.0,0.0,-0.6156258660308288,0.0,0.0,1.1228141325762988,STAGING,0.0,-1.0692405043302646
2.703047513961792,1.4740596633588583,0.10596401336934354,-0.6276485323905945,-2.2984305261485263,1.0711358844004524,1.2337427139282227,0.0,0.0,-0.41746769030170744,0.0,0.0,0.841684673743054,STAGING,0.0,-1.0764390911745867
2.7107582092285156,1.475801401920689,0.40118976460403366,-0.4492141604423523,-2.292078886948687,0.6118957046893349,0.8882355690002441,0.0,0.0,-0.3869181958406405,0.0,0.0,0.9249589798464455,STAGING,0.0,-1.0844045747860946
2.718501329421997,1.477271435633494,0.05549813215425421,-0.41169342398643494,-2.2873730188846793,0.5891856453070626,0.9253544807434082,0.0,0.0,-0.49464504539118637,0.0,0.0,1.0974143169034507,STAGING,0.0,-1.0930811536175729
2.726193904876709,1.4776709410059248,0.03531169715963881,-0.5090277194976807,-2.28182844233081,0.8591787631470048,1.0589889287948608,0.0,0.0,-0.40710792649710587,0.0,0.0,1.0664165340185172,STAGING,0.0,-1.1008869099815142
2.733886480331421,1.4793487324926746,0.25736169797631775,-0.44518259167671204,-2.2742783806404354,1.1644981458848191,0.9978643655776978,0.0,0.0,-0.4054465550954604,0.0,0.0,0.8815187861137244,STAGING,0.0,-1.1097792048612887
2.741579055786133,1.4792847854175937,-0.12617951654619397,-0.40266522765159607,-2.264962518311662,1.2401974387670747,0.8970732092857361,0.0,0.0,-0.4905172616947124,0.0,0.0,0.6609085395314444,STAGING,0.0,-1.1173611932758254
2.749272108078003,1.4756096543222035,-0.46177788614820525,-0.43974950909614563,-2.2556548951375115,1.1026765854429665,0.700536847114563,0.0,0.0,-0.37475147951206844,0.0,0.0,0.5392161321313574,STAGING,0.0,-1.1258380662344665
2.7569754123687744,1.4723658616966488,-0.3961723066924863,-0.33449169993400574,-2.2468423702547633,1.1216007064628524,0.5330384969711304,0.0,0.0,-0.2336455265821729,0.0,0.0,0.5242079502260554,STAGING,0.0,-1.1337716231218127
2.7646679878234863,1.4709756916076275,-0.08833001054520183,-0.36956632137298584,-2.238605275420986,0.9209979829199306,0.5189187526702881,0.0,0.0,-0.21764548153778765,0.0,0.0,0.4354331657713787,STAGING,0.0,-1.1416971281080504
2.7723608016967773,1.4711834493815727,0.075684371117847,-0.19315576553344727,-2.2315984361751497,0.8528685069737921,0.5201082229614258,0.0,0.0,-0.2947062994027385,0.0,0.0,0.46160067403884564,STAGING,0.0,-1.1504616224644202
2.7800827026367188,1.4709597750589252,0.03278826587716851,-0.30343616008758545,-2.2258939451202,0.6472198629851729,0.4352955222129822,0.0,0.0,-0.34619594941505055,0.0,0.0,0.43260385879938684,STAGING,0.0,-1.159529654767221
2.7877752780914307,1.4712153761057347,0.012601949378917525,-0.4186638593673706,-2.22066095841387,0.746890180413961,0.43517768383026123,0.0,0.0,-0.3308667002937236,0.0,0.0,0.48408776129914877,STAGING,0.0,-1.1663366945134634
2.7954680919647217,1.4706401333102777,-0.13374929837227714,-0.39143070578575134,-2.215092226156677,0.6749759832532782,0.4837721586227417,0.0,0.0,-0.3276224168591534,0.0,0.0,0.38715572222778577,STAGING,0.0,-1.1755885161403987
2.8031609058380127,1.4696334584182276,-0.19178510770525756,-0.38425111770629883,-2.21009873669494,0.5488108852276735,0.361007958650589,0.0,0.0,-0.27738937178376727,0.0,0.0,0.3729942304933871,STAGING,0.0,-1.1838417147763924
2.810853958129883,1.4678597931322348,-0.15141234889780078,-0.40989887714385986,-2.205528814682202,0.5689971885596617,0.31239551305770874,0.0,0.0,-0.2489052051713222,0.0,0.0,0.39113537435055895,STAGING,0.0,-1.1922705572086552
2.818556070327759,1.468195351429585,0.12362709900490108,-0.31184571981430054,-2.2014062413147593,0.4983447523906745,0.4179480969905853,0.0,0.0,-0.24150671466763882,0.0,0.0,0.339912924569921,STAGING,0.0,-1.1996528397503547
2.8262484073638916,1.4700329637906584,0.3507236317670347,-0.3407025933265686,-2.198538079238582,0.3570399034593893,0.42127570509910583,0.0,0.0,-0.3277096903093005,0.0,0.0,0.33813598234743125,STAGING,0.0,-1.208193659784077
2.8339412212371826,1.4715509344030846,0.020171454713483705,-0.38174763321876526,-2.197331604846938,0.12741982530717522,0.31280264258384705,0.0,0.0,-0.416052386109749,0.0,0.0,0.38297494812747873,STAGING,0.0,-1.216534680318205
2.841634511947632,1.471359186804599,-0.03786439558120293,-0.4790138304233551,-2.196309013406186,0.15517603920203762,0.41899245977401733,0.0,0.0,-0.3335844097303719,0.0,0.0,0.4869267176787897,STAGING,0.0,-1.2246519329029286
2.849364757537842,1.4722540713487036,0.2094187126156817,-0.3498634099960327,-2.1945432127677873,0.29395737785327625,0.4566909074783325,0.0,0.0,-0.3140644310586242,0.0,0.0,0.46384528776458844,STAGING,0.0,-1.2329530684385437
2.857062578201294,1.472573619470594,0.0883003776765882,-0.30100831389427185,-2.192386052284823,0.2409681209466036,0.5331284403800964,0.0,0.0,-0.39809309350283995,0.0,0.0,0.37856241269338275,STAGING,0.0,-1.24150175311986
2.864755153656006,1.4724937558468107,-0.002538350121042668,-0.45713934302330017,-2.1913954811949896,0.11858821226932864,0.42273324728012085,0.0,0.0,-0.3652726223619074,0.0,0.0,0.38564259680004115,STAGING,0.0,-1.2497229314049345
2.872448444366455,1.4735163472875632,0.20184875523942902,-0.4330171048641205,-2.19201060898896,-0.06561255464912089,0.3738969564437866,0.0,0.0,-0.33714250416100167,0.0,0.0,0.43791741133017736,STAGING,0.0,-1.2578961727903877
2.880141258239746,1.4760890233184176,0.4163290239692395,-0.2864924371242523,-2.192897441631956,-0.07949073181661989,0.43494248390197754,0.0,0.0,-0.4097071416174201,0.0,0.0,0.5355539449351351,STAGING,0.0,-1.2661652879750838
2.8878390789031982,1.476664266113875,-0.03534099355709421,-0.3797329366207123,-2.1928335881836323,0.04541247355466208,0.5175797939300537,0.0,0.0,-0.502350658575762,0.0,0.0,0.550474527305851,STAGING,0.0,-1.2749937294065345
2.8955321311950684,1.4763126976410654,-0.010107962248628635,-0.48966801166534424,-2.192649705232741,-0.02019325219286479,0.5318884253501892,0.0,0.0,-0.373177324067892,0.0,0.0,0.48744824358529465,STAGING,0.0,-1.2835264975391483
2.9032249450683594,1.476664266113875,-0.05300406748930712,-0.40118783712387085,-2.192897441631956,-0.052996062401577365,0.40428081154823303,0.0,0.0,-0.37687998025952735,0.0,0.0,0.518596159901036,STAGING,0.0,-1.2916916870234931
2.9109175205230713,1.4761049398671202,-0.17916896070638075,-0.3799862265586853,-2.192985263530091,-0.05299604484656042,0.564621090888977,0.0,0.0,-0.3678784018882281,0.0,0.0,0.5372271925983297,STAGING,0.0,-1.2996093273621367
2.918610095977783,1.4760730131429582,0.1009169694025611,-0.35036399960517883,-2.1929693469813882,-0.007576713131942729,0.5531530976295471,0.0,0.0,-0.3238763452088044,0.0,0.0,0.5380175809040328,STAGING,0.0,-1.3070475050778092
2.926302671432495,1.4763287078165248,-0.05805084813083528,-0.36620232462882996,-2.1935206213270346,-0.08579891064616,0.5995357632637024,0.0,0.0,-0.40755093027570527,0.0,0.0,0.5151646661084006,STAGING,0.0,-1.3163952005039872
2.934030294418335,1.4756255708709058,-0.15393606983805078,-0.3517141342163086,-2.1942876117209775,-0.06182770469778553,0.48216697573661804,0.0,0.0,-0.36267322642491856,0.0,0.0,0.5592372339763269,STAGING,0.0,-1.3253035055592213
2.941722869873047,1.4757214446701488,0.08577714827681283,-0.41133806109428406,-2.1945992015685167,0.05298227586159836,0.5779550671577454,0.0,0.0,-0.3261731535109453,0.0,0.0,0.5541545445476257,STAGING,0.0,-1.333428810045053
2.949415683746338,1.4755776339712845,-0.03534109596135976,-0.2937421202659607,-2.1942316229202476,0.08326183618968247,0.5405940413475037,0.0,0.0,-0.3991417307370765,0.0,0.0,0.4995538628957866,STAGING,0.0,-1.3408749460350766
2.95710825920105,1.4747947270286392,-0.0681438593566938,-0.3139064610004425,-2.194327496719491,-0.04921129437365444,0.48808473348617554,0.0,0.0,-0.36122433977811774,0.0,0.0,0.4811058748973228,STAGING,0.0,-1.3491200927699618
2.9648008346557617,1.4745390323550727,0.02521815343159943,-0.278243750333786,-2.1948469379677324,-0.0630893837660687,0.4551917314529419,0.0,0.0,-0.34277153439041963,0.0,0.0,0.5482053043721795,STAGING,0.0,-1.3573732914059555
2.972500801086426,1.4743632949320464,-0.13627285546570225,-0.40758171677589417,-2.1950546021149204,-0.056781158123150044,0.5377440452575684,0.0,0.0,-0.3679674968176754,0.0,0.0,0.5598193203025615,STAGING,0.0,-1.365722270214435
2.98028302192688,1.4739957162837773,-0.13374950903248056,-0.3626324534416199,-2.1949986133141905,0.0214410701123469,0.5568948984146118,0.0,0.0,-0.3175870824951963,0.0,0.0,0.5585341848057941,STAGING,0.0,-1.3746464918183714
2.987975597381592,1.473612221086806,-0.06814379498829833,-0.3095782399177551,-2.1949826967654884,-0.00883850777075416,0.5516453981399536,0.0,0.0,-0.31430072129420283,0.0,0.0,0.5189191714814767,STAGING,0.0,-1.382092721435152
2.995668411254883,1.4729571146675655,-0.06562036077999187,-0.23092469573020935,-2.1949826967654884,-0.03785639341930934,0.5410916209220886,0.0,0.0,-0.3297639883407716,0.0,0.0,0.533915711484708,STAGING,0.0,-1.3901860991968218
3.003382444381714,1.4714071237042203,-0.14131925574852983,-0.42070943117141724,-2.1948628545164346,-0.015146723173246257,0.6054946184158325,0.0,0.0,-0.3233148479916193,0.0,0.0,0.5484246543089855,STAGING,0.0,-1.3980077721094655
3.011075258255005,1.4715190076789226,0.1009173087995555,-0.313239187002182,-2.194910791416056,-0.08832233315112184,0.5949847102165222,0.0,0.0,-0.2835552789042609,0.0,0.0,0.5359912389444697,STAGING,0.0,-1.406324824193783
3.018767833709717,1.4711834493815727,-0.11860947724652887,-0.2596989870071411,-2.194950676414569,-0.06308935450770711,0.5887760519981384,0.0,0.0,-0.3574569719904118,0.0,0.0,0.5730104760299995,STAGING,0.0,-1.4154088666720432
3.0264968872070312,1.4705602696864941,-0.12870268742924618,-0.32715994119644165,-2.1947750326183,0.08200020978645015,0.5595155954360962,0.0,0.0,-0.2879077949057378,0.0,0.0,0.5607529516949116,STAGING,0.0,-1.4239176663548465
3.034240245819092,1.4705762798619537,-0.11356293652356571,-0.22775420546531677,-2.1946551903692466,0.05676721358801847,0.5961269736289978,0.0,0.0,-0.27802485520505765,0.0,0.0,0.48662737538140993,STAGING,0.0,-1.4317234227187876
3.041933298110962,1.4702886584642252,-0.2624375087642109,-0.22026529908180237,-2.1948149176168132,-0.09336897920418671,0.4591335654258728,0.0,0.0,-0.2827428924068174,0.0,0.0,0.49816529323914543,STAGING,0.0,-1.439600990805404
3.049626111984253,1.4703365953638465,-0.08075997709720903,-0.20962730050086975,-2.194838886066624,-0.030286558928175323,0.5053293108940125,0.0,0.0,-0.23491668535960997,0.0,0.0,0.5746709348633477,STAGING,0.0,-1.448509295860638
3.057319164276123,1.470720090560818,0.002508812342104185,-0.25700077414512634,-2.194703127268868,0.02396432145589345,0.6052599549293518,0.0,0.0,-0.2899472507555454,0.0,0.0,0.5433454407736381,STAGING,0.0,-1.4561791998000664
3.065012216567993,1.4704004488121705,-0.1337491813388308,-0.1457487791776657,-2.194878771065137,0.04162743634981258,0.5346063375473022,0.0,0.0,-0.31914633475402526,0.0,0.0,0.5149981714018,STAGING,0.0,-1.4640887882376017
3.0727169513702393,1.4705283429623324,0.12362718092831351,-0.39298537373542786,-2.1951265074643524,-0.012623449885928515,0.4330618977546692,0.0,0.0,-0.2747528774146221,0.0,0.0,0.5077474081212635,STAGING,0.0,-1.4723978820475678
3.080460786819458,1.4707040803853584,0.13372036770434156,-0.22179929912090302,-2.1952622662621084,-0.03785639927098165,0.4817652404308319,0.0,0.0,-0.3533726217465463,0.0,0.0,0.5371024788320715,STAGING,0.0,-1.4808108079311282
3.08815336227417,1.4704004488121705,-0.12113261301954716,-0.26534923911094666,-2.195150475914163,-0.0050535766274654,0.5518297553062439,0.0,0.0,-0.3583336894326409,0.0,0.0,0.5509407827044017,STAGING,0.0,-1.4888961337916897
3.095846176147461,1.470592196410656,-0.02777057682456465,-0.3610914945602417,-2.195038685566218,0.04415072134047495,0.5625050663948059,0.0,0.0,-0.27853784791040725,0.0,0.0,0.533533258251136,STAGING,0.0,-1.4969974698277109
3.103538990020752,1.4710715654068705,0.06811462440179773,-0.20672206580638885,-2.1951184555632444,-0.01640841394487406,0.5368386507034302,0.0,0.0,-0.3086556823522437,0.0,0.0,0.5079249961356582,STAGING,0.0,-1.5063770919780508
3.111234426498413,1.4709277547080062,-0.030294002255362634,-0.32168930768966675,-2.1950546021149204,0.006301246792221507,0.5083801746368408,0.0,0.0,-0.3426943016785105,0.0,0.0,0.5389224937515715,STAGING,0.0,-1.5136874691703184
3.118927001953125,1.4707999541846013,-0.07823667162569355,-0.30377674102783203,-2.1949587283156777,0.0012546468210761319,0.5015297532081604,0.0,0.0,-0.31158979599385545,0.0,0.0,0.5269929823481083,STAGING,0.0,-1.5225797640500929
3.1266486644744873,1.4708798178083846,-0.042910500354578475,-0.2340562790632248,-2.194910791416056,-0.07192093828719211,0.5680938363075256,0.0,0.0,-0.2958011894253024,0.0,0.0,0.5286534181404967,STAGING,0.0,-1.5306091947366818
3.1343448162078857,1.4709277547080062,0.002508764065807569,-0.3566669225692749,-2.194942811766975,-6.951055253637909e-06,0.5098087191581726,0.0,0.0,-0.30727754066825347,0.0,0.0,0.5648097785980347,EXERTION,0.0,-1.5392938254692683
3.1420373916625977,1.4710556488581679,0.12362701708148864,-0.2521359622478485,-2.194942811766975,-0.05425782339327297,0.5701793432235718,0.0,0.0,-5.551115123125783e-16,0.0,0.0,2.425866763934444,EXERTION,0.0,-1.5471075401075607
3.1497740745544434,1.4723818718721084,0.17409299777500736,0.047179702669382095,-2.18966170090751,1.25785675592566,2.178838014602661,0.0,0.0,-0.0003196176306093923,0.0,0.0,2.42573333492083,EXERTION,0.0,-1.5559039611880925
3.157498598098755,1.4723818718721084,-0.0782366540706766,-0.00923332292586565,-2.175783968467107,2.2167114072934986,2.3421263694763184,0.0,0.0,-0.009195199871493864,0.0,0.0,2.41878613152925,EXERTION,0.0,-1.5629186650815232
3.165191173553467,1.4710236285072489,-0.17664525146947538,0.0,-2.1608036873354113,2.2129258902515194,2.401742696762085,0.0,0.0,-0.02413022297003853,0.0,0.0,2.4038511084307053,EXERTION,0.0,-1.571211842342787
3.1728837490081787,1.470144847765361,-0.13627255117874176,-0.04199917986989021,-2.141397294889842,1.693125677023352,2.5738344192504883,0.0,0.0,-0.03726533573741908,0.0,0.0,2.3887410052325073,EXERTION,0.0,-1.5800002115222105
3.1805880069732666,1.4678438765835324,-0.7973764898171093,0.1217031180858612,-2.1326566753565257,1.3777139852603573,2.3735079765319824,0.0,0.0,-0.05724756564156386,0.0,0.0,2.3674785756525214,EXERTION,0.0,-1.5873585256140994
3.1882808208465576,1.4590074768777304,-1.3600718017983164,-0.017338557168841362,-2.121271661696437,1.6817717474466116,2.2596595287323,0.0,0.0,-0.06146755093587086,0.0,0.0,2.359897689028318,EXERTION,0.0,-1.5962268520440632
3.1959733963012695,1.44954789747685,-1.332315681530211,-0.07045827805995941,-2.1063234009156604,2.142274764857131,2.2837321758270264,0.0,0.0,-0.051469047884367125,0.0,0.0,2.356870360869185,EXERTION,0.0,-1.6046317260265153
3.20369029045105,1.441446561440829,-1.0169039897672163,-0.013910363428294659,-2.0875480528127635,2.7579611360600844,2.2555580139160156,0.0,0.0,-0.043887798156373226,0.0,0.0,2.3502987633078085,EXERTION,0.0,-1.612381587216484
3.211383104324341,1.434288046848534,-0.9815778653094798,-0.029799766838550568,-2.0620695906639757,3.488456569109868,2.1986663341522217,0.0,0.0,-0.044579267961872615,0.0,0.0,2.3373162131580423,EXERTION,0.0,-1.6209622922487192
3.21907639503479,1.4231826026850656,-1.5720292039320352,0.06310106068849564,-2.0288893914783546,4.2202107202817425,2.187717914581299,0.0,0.0,-0.05649051373125036,0.0,0.0,2.3144141825452738,EXERTION,0.0,-1.6294390715806033
3.226769208908081,1.4107669456831162,-1.8294054140556992,0.0011771268909797072,-2.000574600350794,4.545715750964245,2.2948436737060547,0.0,0.0,-0.06782670562066184,0.0,0.0,2.285787073178841,EXERTION,0.0,-1.6371969846716803
3.234462022781372,1.396210138373662,-1.9479984949163955,-0.04048702120780945,-1.9653490310301538,4.816970817049397,2.2645206451416016,0.0,0.0,-0.06946148759089232,0.0,0.0,2.2644778442025824,EXERTION,0.0,-1.6451065731092156
3.242154836654663,1.3813017625913984,-2.046406770473217,-0.1248776912689209,-1.9281099246718998,4.729917781843915,2.207771062850952,0.0,0.0,-0.07449287823832518,0.0,0.0,2.235921077208247,EXERTION,0.0,-1.6537751000395855
3.249847412109375,1.3663454499095133,-1.945474504799219,-0.08029226213693619,-1.8849987353635351,4.787954761511359,2.13230299949646,0.0,0.0,-0.08181799269954504,0.0,0.0,2.2039950078690116,EXERTION,0.0,-1.6633465634151683
3.257539749145508,1.3537061185849164,-1.7461334018078574,-0.06816374510526657,-1.8519303265258593,5.1386933267461465,2.0336499214172363,0.0,0.0,-0.09844456229109011,0.0,0.0,2.162177899046759,EXERTION,0.0,-1.6709763951025691
3.265232563018799,1.3366405823196887,-2.11958001344964,-0.14022709429264069,-1.8065419472319628,5.907036440075159,2.039997100830078,0.0,0.0,-0.10817922445229344,0.0,0.0,2.130760666207584,EXERTION,0.0,-1.6799486472328842
3.2729251384735107,1.322067764834775,-2.0211709888787626,-0.151797354221344,-1.7595239006044519,6.7586504421309295,1.913874864578247,0.0,0.0,-0.12336169890504967,0.0,0.0,2.0857357029265033,EXERTION,0.0,-1.6872509725240434
3.2806179523468018,1.3076387580487256,-1.9807995057358707,-0.0723358541727066,-1.704276623790758,7.585030909634414,1.967914342880249,0.0,0.0,-0.15100077498606623,0.0,0.0,2.0321035623033366,EXERTION,0.0,-1.6960953305041966
3.2883143424987793,1.286514501864379,-2.9800243294720024,-0.020980313420295715,-1.643812276819437,7.778065314269332,1.9408161640167236,0.0,0.0,-0.19531135727755577,0.0,0.0,1.961599636801613,EXERTION,0.0,-1.703102169750033
3.296010732650757,1.2586631631843306,-3.4518829617408895,-0.10715720802545547,-1.5819656244066889,7.871431414450739,1.919298768043518,0.0,0.0,-0.22720012547209056,0.0,0.0,1.8905550676246157,FLIGHT,0.0,-1.7123779598267792
3.3037033081054688,1.2322340149442221,-3.855609777394711,-0.18809504806995392,-1.5268701165662106,7.935775466981655,1.8244653940200806,0.0,0.0,-0.13657501507850078,0.0,0.0,-2.1913559849920574,FLIGHT,0.0,-1.7204712439616918
3.311406373977661,1.2033280644725022,-3.5250548939427135,-0.23368526995182037,-1.4707120386597097,5.919657326928613,-1.893958330154419,0.0,0.0,-0.0029713554675195875,0.0,0.0,-2.314415811179197,FLIGHT,0.0,-1.7292277800437104
3.3191072940826416,1.1807177643998914,-2.5359220983514916,-0.15545514225959778,-1.434216141499102,3.165481707910508,-2.1617271900177,0.0,0.0,-0.011270431214479126,0.0,0.0,-2.023508338981591,FLIGHT,0.0,-1.7365301053348696
3.3267998695373535,1.161814709400347,-2.4627481063610115,-0.08913934975862503,-1.4213290737752895,1.2275877871244696,-1.9518890380859375,0.0,0.0,-0.163876390187502,0.0,0.0,-1.5456650094991855,FLIGHT,0.0,-1.745142830718024
3.3344926834106445,1.147801124535431,-1.3651146325610306,-0.29254722595214844,-1.419667292463999,-0.3835376098923644,-1.2870733737945557,0.0,0.0,-0.14070507858650932,0.0,0.0,-1.1838603607896026,FLIGHT,0.0,-1.7529805138061272
3.3422141075134277,1.136104521027803,-1.4786631973773854,-0.20593850314617157,-1.4277526183245606,-1.3878098521023066,-1.0170564651489258,0.0,0.0,-0.3322046036166733,0.0,0.0,-0.8649588440088166,FLIGHT,0.0,-1.7610659332934457
3.3499069213867188,1.1218033147651585,-2.0388366726568288,-0.28993481397628784,-1.4410630662438575,-1.984569480736176,-0.7247191071510315,0.0,0.0,-0.2861016836381463,0.0,0.0,-0.6479337438457051,FLIGHT,0.0,-1.7695666810751407
3.3575994968414307,1.1040666619052308,-2.500598408189439,-0.27685868740081787,-1.458991466702271,-2.5863751234425,-0.5007537603378296,0.0,0.0,-0.14546457605696878,0.0,0.0,-0.5019609222803374,FLIGHT,0.0,-1.7781314695586736
3.3652923107147217,1.0861382614468174,-2.008554034349106,-0.237808957695961,-1.4803074704851031,-2.901788313233608,-0.5102241039276123,0.0,0.0,-0.017638923230591463,0.0,0.0,-0.3457429928222455,FLIGHT,0.0,-1.7851222050022935
3.3729851245880127,1.0715814541373632,-1.8142610988456114,-0.005751953460276127,-1.5022065817109869,-2.9636106226895174,-0.4268238842487335,0.0,0.0,-0.08019099708183108,0.0,0.0,-0.24002834729835965,FLIGHT,0.0,-1.7943341416307157
3.3806777000427246,1.0565932147313162,-2.0716361854481904,-0.014454944990575314,-1.5259113785737821,-3.1238406459417054,-0.22815492749214172,0.0,0.0,-0.0899359695636216,0.0,0.0,-0.1838656629554103,FLIGHT,0.0,-1.8029388151127617
3.388399362564087,1.0357725901201578,-2.9875942400348765,-0.09232735633850098,-1.5500396492588189,-3.1440269492736936,-0.18315468728542328,0.0,0.0,-0.00848447343101183,0.0,0.0,-0.10441006457938218,FLIGHT,0.0,-1.8113116687442947
3.396091938018799,1.0122355724060375,-2.9699321140735786,-0.016667652875185013,-1.5756139852068498,-3.1213147832893875,-0.15012143552303314,0.0,0.0,0.2163483867086422,0.0,0.0,-0.05211626254291102,FLIGHT,0.0,-1.8200043513779893
3.40378475189209,0.9930608125574669,-2.1624743631886236,0.15863440930843353,-1.599957878313426,-2.953517283770009,-0.07182996720075607,0.0,0.0,0.2598899969446232,0.0,0.0,-0.005510023843710354,FLIGHT,0.0,-1.827722192217039
3.411477565765381,0.9770498880839106,-2.3088253432258097,0.34473589062690735,-1.6222725050872,-3.0557116381293525,8.44833369928466e-10,0.0,0.0,0.13674796646477333,0.0,0.0,0.009618262465566407,FLIGHT,0.0,-1.83568758220179
3.4191701412200928,0.9573638325149638,-2.583865551845913,0.0637718215584755,-1.644547246862461,-2.9017898112617213,0.028928782790899277,0.0,0.0,0.19804001141932326,0.0,0.0,0.07468638688498297,FLIGHT,0.0,-1.8444441182838085
3.4268627166748047,0.9408256021455718,-2.1649987278128284,0.10854732990264893,-1.665120228701161,-2.7743624841106356,-0.01689981110394001,0.0,0.0,0.2924201642812374,0.0,0.0,0.08845150506197852,FLIGHT,0.0,-1.853136613663989
3.434572696685791,0.9271156488538439,-1.7814572792234242,0.29555919766426086,-1.686859612679478,-2.6582922698460307,0.0489896684885025,0.0,0.0,0.24172326021340462,0.0,0.0,0.1041120033091617,FLIGHT,0.0,-1.8604790112071756
3.442265272140503,0.9112644516278542,-1.8975273062345148,0.13765570521354675,-1.707536332965015,-2.475354387440362,0.01800130121409893,0.0,0.0,0.1924348770789795,0.0,0.0,0.1243767284128745,FLIGHT,0.0,-1.868835948290006
3.449957847595215,0.8986570470274191,-1.4988456620123338,0.16320639848709106,-1.7270067661124224,-2.312600561324511,0.01369706355035305,0.0,0.0,0.24735127693317704,0.0,0.0,0.12914259250281496,FLIGHT,0.0,-1.8762742196324356
3.457681179046631,0.8875996333903291,-1.4433337023563944,0.24960891902446747,-1.7426102269391968,-2.1864373826474264,0.15244773030281067,0.0,0.0,0.192829757289611,0.0,0.0,0.13553269357445957,FLIGHT,0.0,-1.8856539354095327
