t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
5.312926292419434,1.1734154391087321,0.017677082835739967,0.1852957159280777,-2.224447973483963,-0.002494371877743739,0.7479490041732788,0.0,0.0,0.09645160141542605,0.0,0.0,0.7777641433106778,STAGING,-1.0635466867256211,200.0
5.3206188678741455,1.1733514920336512,-0.020172313446396237,0.0962517186999321,-2.2246397210824487,-0.060530225098266534,0.813679575920105,0.0,0.0,0.06686108428018539,0.0,0.0,0.7959311340044726,STAGING,-1.1001346189884318,200.0
5.328333377838135,1.1733675022091108,0.04038670626842451,0.052922289818525314,-2.2245198788333953,-0.023942437664345693,0.8328357338905334,0.0,0.0,0.07891932099071669,0.0,0.0,0.8266747890011065,STAGING,-1.020650089944468,200.0
5.336025953292847,1.173175754610625,-0.13372082413478228,0.0646849200129509,-2.2245037750311787,-0.04160548380111509,0.8177660703659058,0.0,0.0,0.06057550314621485,0.0,0.0,0.8073023150426658,STAGING,-1.0673296758451596,200.0
5.343719005584717,1.1731916711593275,-0.09334806532732551,0.050866272300481796,-2.224447973483963,0.04797159126075803,0.7479384541511536,0.0,0.0,0.1149169858505211,0.0,0.0,0.8159889038911009,STAGING,-1.0458821264686398,200.0
5.351411581039429,1.1733354818581918,0.14384185316769493,0.1268511414527893,-2.2245037750311787,-0.0668384214828236,0.8588957190513611,0.0,0.0,0.10263007617255558,0.0,0.0,0.7706981524352217,STAGING,-1.1064410364646045,200.0
5.35910439491272,1.1730957973600846,-0.12615084335184035,0.12054071575403214,-2.2245118269322868,0.007598874877925548,0.7732574939727783,0.0,0.0,0.029891182936542526,0.0,0.0,0.8286053727319551,STAGING,-1.0938236138011626,200.0
5.366796970367432,1.1730798808113823,0.10094580644373961,0.04758213460445404,-2.2244719419337735,0.013907071262482612,0.8437248468399048,0.0,0.0,0.11352552137158214,0.0,0.0,0.7914591916615533,STAGING,-1.165736640627382,200.0
5.374489784240723,1.1733514920336512,0.2472971024712309,0.15692415833473206,-2.224424005034152,0.06941959414188258,0.8221909403800964,0.0,0.0,0.04557160846863418,0.0,0.0,0.7879461284826554,STAGING,-1.047141406351273,200.0
5.382182359695435,1.1730159337363013,0.0908526606294178,-0.0009356278460472822,-2.224559763831908,-0.010064261228305726,0.7625729441642761,0.0,0.0,-0.0013215037845714372,0.0,0.0,0.7597584349463634,STAGING,-1.0092919471636592,200.0
5.389875173568726,1.1729200599370584,0.12365546791229423,0.014246992766857147,-2.2244399215828548,0.061849730392386976,0.7557724714279175,0.0,0.0,0.04930297003882117,0.0,0.0,0.8007221918112611,STAGING,-1.0572340898834816,200.0
5.3975677490234375,1.1729679968366797,0.06814289383076148,0.028541259467601776,-2.2245357953820974,-0.051698635467109226,0.8106018900871277,0.0,0.0,0.040516739645630344,0.0,0.0,0.7636866157594344,STAGING,-1.1051769816173607,200.0
5.4052605628967285,1.1727762492381941,-0.1412907581043457,0.057144295424222946,-2.2245678157330167,0.003813893263963052,0.744125485420227,0.0,0.0,0.05664320597425534,0.0,0.0,0.8213236628823668,STAGING,-1.0938226775335917,200.0
5.41295313835144,1.1729840070121393,-0.03531225014267277,0.05412781611084938,-2.2245118269322868,-0.011325863493389734,0.7918645143508911,0.0,0.0,0.12158252513812925,0.0,0.0,0.7938555816751035,STAGING,-1.0067687996872963,200.0
5.420645713806152,1.1731278177110036,0.015153669108286617,0.1415145993232727,-2.2245118269322868,-0.076931596555507,0.7738137245178223,0.0,0.0,0.08750363723622999,0.0,0.0,0.800921560847211,STAGING,-1.0938221157730494,200.0
5.428338527679443,1.1729519866612204,-0.10596455172319671,0.10535915940999985,-2.2245118269322868,0.04292498909523553,0.7772952914237976,0.0,0.0,0.07078194377343525,0.0,0.0,0.8337244273782697,STAGING,-1.025692920707182,200.0
5.436031341552734,1.173111807535544,-0.005032642269751087,0.021185344085097313,-2.2243359958825035,0.06563465056379014,0.8407357335090637,0.0,0.0,0.10905155157049598,0.0,0.0,0.7737961345528984,STAGING,-1.0559726565854357,200.0
5.4437243938446045,1.173207681334787,0.058049742164767354,0.10677376389503479,-2.224495910383584,0.007598835379137407,0.7730655670166016,0.0,0.0,0.07701394911690218,0.0,0.0,0.7608588243705718,STAGING,-1.084990022898073,200.0
5.451416969299316,1.173143734259706,0.060573076894644425,0.12430669367313385,-2.2246077007315295,-0.005017646262250039,0.7812451124191284,0.0,0.0,0.05703462199487455,0.0,0.0,0.7913159624726241,STAGING,-1.1064383212886493,200.0
5.459109544754028,1.1730638706359227,-0.03531215066424338,0.06101473420858383,-2.224447973483963,0.015168731312830752,0.8035891652107239,0.0,0.0,0.05698103940180188,0.0,0.0,0.7986303164248254,STAGING,-1.0017217557205138,200.0
5.466833591461182,1.1730957973600846,0.022723657205818953,0.047457948327064514,-2.224431869681746,-0.0037560399741413133,0.8172330260276794,0.0,0.0,0.0866251075310847,0.0,0.0,0.7870995824091853,STAGING,-1.1190546204310063,200.0
5.474526405334473,1.1730957973600846,-0.07063834534204773,0.06900361180305481,-2.224559763831908,-0.026465756302123892,0.8292385339736938,0.0,0.0,0.06886317120428435,0.0,0.0,0.7964170338327219,STAGING,-1.1594266653344405,200.0
5.482219219207764,1.173207681334787,-0.005032704443769456,0.03461885824799538,-2.2244719419337735,-0.006279406156757088,0.7664387822151184,0.0,0.0,0.09687177196864435,0.0,0.0,0.8089229393481703,STAGING,-1.0029817846172036,200.0
5.489912033081055,1.1732716284098679,0.05804971290640577,0.08021347224712372,-2.224479806581368,-0.041605606686233754,0.8514283299446106,0.0,0.0,0.0759593559774356,0.0,0.0,0.7980393671922753,STAGING,-1.0660624376881753,200.0
5.497604846954346,1.1731916711593275,0.12365546791229423,0.11983215808868408,-2.224495910383584,-0.035297389820823574,0.8295332789421082,0.0,0.0,0.05633121294649257,0.0,0.0,0.8157732492853642,STAGING,-1.0067637438424144,200.0
5.505297660827637,1.1729999235608417,-0.07063836289706468,0.030962953343987465,-2.224424005034152,0.0643728778687499,0.8142959475517273,0.0,0.0,0.03752901620066967,0.0,0.0,0.8127640750726046,STAGING,-0.955035428693313,200.0
5.512990474700928,1.1729519866612204,-0.017649220098002245,0.015810657292604446,-2.2243680162334227,0.06311119294879441,0.8117455244064331,0.0,0.0,0.09792638902682153,0.0,0.0,0.7622817930829298,STAGING,-1.1367123459347215,200.0
5.52068305015564,1.173143734259706,0.08832921471776671,0.08158589154481888,-2.224559763831908,-0.0100644360470162,0.7956932783126831,0.0,0.0,0.08255695208293763,0.0,0.0,0.7624087363363425,STAGING,-1.1354498827423478,200.0
5.5283825397491455,1.173175754610625,0.14131848332778396,0.15835382044315338,-2.2246556376311513,-0.05043717291070179,0.6960297226905823,0.0,0.0,0.04865419805486519,0.0,0.0,0.8007222792206163,STAGING,-1.1089553830258025,200.0
5.5360753536224365,1.1729840070121393,-0.0605453341161892,0.02988189272582531,-2.2244719419337735,0.06815776293011916,0.7989860773086548,0.0,0.0,0.03240519361175122,0.0,0.0,0.8217715118456475,STAGING,-1.0660597225122201,200.0
5.543767929077148,1.1728881332128964,-0.050452176598522754,-0.006790770683437586,-2.224479806581368,0.03409321513640024,0.8329027891159058,0.0,0.0,0.09507356242828492,0.0,0.0,0.7608207826488372,STAGING,-1.1531130385979733,200.0
5.55146050453186,1.1729679968366797,-0.04540543106702849,0.09159320592880249,-2.224559763831908,-0.021419316520508196,0.7513763308525085,0.0,0.0,0.09310022696465708,0.0,0.0,0.7779238383740472,STAGING,-1.0976008916885196,200.0
5.559153079986572,1.1729519866612204,-0.07063839800709858,0.09277421236038208,-2.224583732281719,-0.0024946403232112844,0.7216854691505432,0.0,0.0,0.09070770344359233,0.0,0.0,0.8063997194573623,STAGING,-1.0988623249865654,200.0
5.566845893859863,1.173111807535544,0.007583831691316443,0.12884773313999176,-2.2244399215828548,0.07446593005631465,0.777225911617279,0.0,0.0,0.09845370545566653,0.0,0.0,0.79715309740701,STAGING,-1.144281320230025,200.0
5.574538469314575,1.1730319439117607,-0.12362761395206498,0.13613000512123108,-2.2245517119308,0.002551952516208454,0.766071081161499,0.0,0.0,0.07322900692858192,0.0,0.0,0.7573785159274706,STAGING,-1.091291852663149,200.0
5.582231044769287,1.1731278177110036,-0.03531217407093265,0.05150588974356651,-2.2245756803806107,2.8622723679901613e-05,0.7698981165885925,0.0,0.0,0.11347094048321282,0.0,0.0,0.7943416178290312,STAGING,-1.064796603932547,200.0
5.589923620223999,1.1732236915102465,0.032816898109815924,0.09925219416618347,-2.224447973483963,0.034093101028790054,0.7880033850669861,0.0,0.0,0.08592169672720103,0.0,0.0,0.7958189987735916,STAGING,-1.1203087508420007,200.0
5.597637414932251,1.1731916711593275,-0.035312071666667104,0.15089352428913116,-2.2244399215828548,0.07068093381317135,0.7557724714279175,0.0,0.0,0.06442836328130436,0.0,0.0,0.7776373975512056,STAGING,-1.0155922789006222,200.0
5.605330228805542,1.173111807535544,-0.09334790148050062,-0.030164409428834915,-2.2245118269322868,0.050494589519476864,0.7958293557167053,0.0,0.0,0.08521927807435807,0.0,0.0,0.7592710140490423,STAGING,-1.018115239123471,200.0
5.613022804260254,1.1730638706359227,-0.21951280054924657,0.13758815824985504,-2.2245678157330167,-0.049175640134226546,0.7771723866462708,0.0,0.0,0.10350852688012704,0.0,0.0,0.7700113343407777,STAGING,-1.18717529546198,200.0
5.620715379714966,1.173143734259706,-0.060545070790934935,0.13283054530620575,-2.2245198788333953,0.04923291630286601,0.7698022127151489,0.0,0.0,0.14188530249658565,0.0,0.0,0.8203503483741983,STAGING,-1.0004509597467608,200.0
5.628407955169678,1.1733514920336512,0.010107262973786744,0.16453738510608673,-2.224431869681746,0.02778486953419909,0.803619921207428,0.0,0.0,0.09331648370747568,0.0,0.0,0.7707146380590599,STAGING,-1.0446085216921743,200.0
5.63610053062439,1.1733195653094892,-0.0025091707570336053,0.11301706731319427,-2.2246077007315295,-0.11856633871820743,0.8138666152954102,0.0,0.0,0.0698354480646618,0.0,0.0,0.7806465790785516,STAGING,-1.1039055302563079,200.0
5.643819093704224,1.173239608058949,-0.03278878082433241,0.035054903477430344,-2.224583732281719,0.03787803582937402,0.8068609237670898,0.0,0.0,0.07397157214968955,0.0,0.0,0.8554046626528041,STAGING,-1.0370380493687579,200.0
5.651512384414673,1.173207681334787,-0.06054512345598579,0.024732811376452446,-2.224376068134531,-0.006279615354042423,0.8174411058425903,0.0,0.0,0.08393498492582283,0.0,0.0,0.7769667593307173,STAGING,-1.064793888756592,200.0
5.659204959869385,1.1733035551340298,0.10094588836715206,0.13384994864463806,-2.224447973483963,-0.0378208123257854,0.8035686016082764,0.0,0.0,0.0926130816811005,0.0,0.0,0.7971766075977338,STAGING,-1.1543703523187079,200.0
5.6669251918792725,1.1730798808113823,-0.1438139289873979,0.09391272813081741,-2.2247275429805833,-0.132444433962294,0.7510054707527161,0.0,0.0,0.04311116634248704,0.0,0.0,0.8135943542284935,STAGING,-1.0244198776912592,200.0
5.6746180057525635,1.1729999235608417,-0.058021835539487254,0.04606953635811806,-2.224359964332314,0.026523243130966774,0.8489518761634827,0.0,0.0,0.11899952909797543,0.0,0.0,0.8634222905163318,STAGING,-1.047128766739068,200.0
5.682310581207275,1.1731597444351656,-0.005032568392388084,0.06456100195646286,-2.224344047783612,-0.04286746715635875,0.8779247999191284,0.0,0.0,0.09414143081954832,0.0,0.0,0.7806302441352796,STAGING,-1.0710991827116796,200.0
5.690003156661987,1.1730957973600846,0.015153739328354421,0.056191205978393555,-2.224447973483963,0.022738223481134218,0.7986794114112854,0.0,0.0,0.076486621057856,0.0,0.0,0.815182350340623,STAGING,-1.0345119994629255,200.0
5.697695732116699,1.1730159337363013,-0.14129071129096715,0.07251405715942383,-2.224376068134531,0.08329733828563012,0.8117247819900513,0.0,0.0,0.0711341465675237,0.0,0.0,0.7833148363250336,STAGING,-1.061006499179471,200.0
5.705402612686157,1.173175754610625,0.16655158485631735,0.029344679787755013,-2.224447973483963,-0.060530564495260925,0.785038948059082,0.0,0.0,0.11894598161493666,0.0,0.0,0.7523881307778975,STAGING,-1.1783391766364493,200.0
5.713095188140869,1.1732716284098679,0.06057305348795516,0.13653458654880524,-2.2246556376311513,-0.08702519880026954,0.7213618159294128,0.0,0.0,0.0248352631531912,0.0,0.0,0.8249492303132312,STAGING,-1.0811918662438884,200.0
5.72078800201416,1.1730159337363013,-0.0655918514324631,0.08426496386528015,-2.2245517119308,-0.03403596822612236,0.8327201008796692,0.0,0.0,0.05557421077202776,0.0,0.0,0.8400655247904313,STAGING,-1.0193711484428496,200.0
5.728514671325684,1.1729679968366797,-0.06306853425760298,0.10817704349756241,-2.22421615363345,0.07698913019772842,0.8773069381713867,0.0,0.0,0.09623632365738544,0.0,0.0,0.8126355782001967,STAGING,-0.9461950966637139,1.0158e-319
5.736207723617554,1.1730957973600846,0.032816664042923244,0.14122392237186432,-2.224487858482476,-0.07062376882630592,0.873197615146637,0.0,0.0,0.09600663440076468,0.0,0.0,0.7541030043121224,STAGING,-0.9966601996063852,1.0356e-320
5.743900299072266,1.1732716284098679,0.060572918899491866,0.08647269010543823,-2.2245517119308,-0.03403597115195851,0.7772228121757507,0.0,0.0,0.06583526915315306,0.0,0.0,0.830354797465373,STAGING,-1.0282017432897128,4.0
5.7515952587127686,1.1732716284098679,0.1387950900811837,0.031856488436460495,-2.2244638900326654,-0.026466104476626756,0.7772766947746277,0.0,0.0,0.05557425114856675,0.0,0.0,0.8126355796631147,STAGING,-1.124086496863143,4.0
5.759288311004639,1.173111807535544,0.002536939136555215,0.03449614718556404,-2.2244079012319355,-0.04665248095451899,0.827531099319458,0.0,0.0,0.032107599794059194,0.0,0.0,0.8080602492422374,STAGING,-1.06226559180859,4.0
5.766980886459351,1.1729840070121393,0.017676760993762527,0.020747054368257523,-2.224415953133044,0.011383345202019338,0.782369077205658,0.0,0.0,0.07474307469501029,0.0,0.0,0.8176495382746146,STAGING,-1.0244154772336769,4.0
5.7746734619140625,1.1731597444351656,0.07571255277172599,0.05188003554940224,-2.224288058982882,0.03787798316432316,0.8659253120422363,0.0,0.0,0.0716069338952994,0.0,0.0,0.7887040923063222,STAGING,-1.0874977219595188,4.0
5.782369375228882,1.1729679968366797,-0.08325519454160259,0.015930866822600365,-2.2244399215828548,-0.10468833710087794,0.8328868746757507,0.0,0.0,0.05226308470862179,0.0,0.0,0.7743057259737132,STAGING,-1.0193685268936514,4.0
5.790062189102173,1.1730159337363013,-0.15138419065061104,0.014557781629264355,-2.2245357953820974,-0.037820949840084855,0.7920286059379578,0.0,0.0,0.10206263248596456,0.0,0.0,0.8469556495060669,STAGING,-1.1404870958996376,4.0
5.797755002975464,1.1733834187578132,0.161504634516292,0.06591873615980148,-2.2243359958825035,0.04670952305626577,0.8303911685943604,0.0,0.0,0.12197402542282981,0.0,0.0,0.8143848200688546,STAGING,-1.13039310159283,4.0
5.805447816848755,1.1733195653094892,0.10346875496324376,0.05650852248072624,-2.224304162785099,-0.017634482661271707,0.8507997989654541,0.0,0.0,0.024065042636128582,0.0,0.0,0.770321388124334,STAGING,-0.9335758950918877,4.0
5.813140630722046,1.1729360701125178,-0.14129112090802934,0.043939732015132904,-2.2245756803806107,-0.059268897130322386,0.747414767742157,0.0,0.0,0.04217819443360635,0.0,0.0,0.8022068931064602,STAGING,-1.0837123921710534,4.0
5.820833206176758,1.1730638706359227,-0.030266010780833935,0.11206367611885071,-2.2244638900326654,-0.04034409731644778,0.8143630623817444,0.0,0.0,0.11982460436167423,0.0,0.0,0.8254677587005927,STAGING,-1.1202999499268358,4.0
5.828526020050049,1.1731278177110036,-0.03278923725477314,0.064396433532238,-2.224383932782125,-0.03908233632475217,0.7931240797042847,0.0,0.0,0.08511126556606187,0.0,0.0,0.8149992456621479,STAGING,-1.0181052210604642,4.0
5.836218595504761,1.1731278177110036,-0.025219303285209736,0.11581792682409286,-2.224431869681746,0.018953468619474008,0.869986891746521,0.0,0.0,0.08516481568235318,0.0,0.0,0.8136487499114351,STAGING,-1.1013737691182943,4.0
5.843911409378052,1.1731597444351656,0.040386393203955546,0.0471905842423439,-2.2243281312349095,0.09717565589326474,0.8426846861839294,0.0,0.0,0.08289383549148416,0.0,0.0,0.7850622795359141,STAGING,-1.1127287285893626,4.0
5.851603984832764,1.1730798808113823,-0.005032997393114829,0.1291247308254242,-2.224383932782125,0.005075299498024438,0.8141461610794067,0.0,0.0,0.06286093257895292,0.0,0.0,0.745017539877488,STAGING,-1.045860873194784,4.0
5.859296798706055,1.173143734259706,0.03533971204085677,0.07712085545063019,-2.2245118269322868,-0.0037562235703602616,0.7773004770278931,0.0,0.0,0.0773652496196905,0.0,0.0,0.7915699320000468,STAGING,-1.0458603114342417,4.0
5.867010831832886,1.1731597444351656,-0.0958717862675755,0.060334015637636185,-2.224487858482476,0.007598607163917042,0.7925443649291992,0.0,0.0,0.06455104885793818,0.0,0.0,0.7971367408856963,STAGING,-1.0319814554727538,4.0
5.874703407287598,1.1729999235608417,-0.1135347548696867,0.028832869604229927,-2.22435209968472,0.06058777044383259,0.8117795586585999,0.0,0.0,0.10373838642041223,0.0,0.0,0.7912436094702615,STAGING,-1.0736154018080193,4.0
5.88239598274231,1.1732716284098679,0.1816910548817266,0.03015158511698246,-2.224495910383584,-0.020157780818196795,0.7924768924713135,0.0,0.0,0.11079530661860815,0.0,0.0,0.7635271986505001,STAGING,-1.1644538604287236,4.0
5.8900885581970215,1.1731597444351656,1.3683404254425378e-05,0.04296359047293663,-2.2245118269322868,-0.01637286357262979,0.773948609828949,0.0,0.0,0.019238810353896324,0.0,0.0,0.8051942705712912,STAGING,-1.0357654744866203,4.0
5.897812128067017,1.1729679968366797,-0.01764943368404182,0.04844556748867035,-2.224359964332314,0.09717553300814608,0.8303478956222534,0.0,0.0,0.07497274551886325,0.0,0.0,0.803445060886831,STAGING,-1.001700034312873,4.0
5.905504465103149,1.173143734259706,0.03281650312193452,0.13288655877113342,-2.2243680162334227,0.11736190070852984,0.7931646704673767,0.0,0.0,0.08238090422869633,0.0,0.0,0.7453040991966899,STAGING,-1.01305471290367,4.0
5.913197040557861,1.173175754610625,0.07066589501531649,0.0380895659327507,-2.2245917841828273,-0.0731470742978214,0.7585959434509277,0.0,0.0,0.06530801153361485,0.0,0.0,0.7352833824564748,STAGING,-1.1694992191138787,4.0
5.920889616012573,1.173143734259706,0.1034687666665884,0.038736604154109955,-2.224615752632638,-0.04412912574378881,0.6917081475257874,0.0,0.0,0.05360097010549146,0.0,0.0,0.8325517815042918,STAGING,-1.0698283867379266,4.0
5.928582191467285,1.1731597444351656,0.14888803108697443,0.04319482296705246,-2.224424005034152,0.03283144829303231,0.8513993620872498,0.0,0.0,0.04411233247021869,0.0,0.0,0.8182585232755716,STAGING,-1.0824443113732554,4.0
5.936274766921997,1.1730159337363013,0.025246493080630993,0.06984459608793259,-2.22435209968472,-0.06053051768188238,0.8303656578063965,0.0,0.0,0.030310441214047253,0.0,0.0,0.7780525078707885,STAGING,-1.0483792457065364,4.0
5.943967580795288,1.1729840070121393,0.007583427925926566,0.060958608984947205,-2.2245357953820974,-0.022681076049285726,0.7587538361549377,0.0,0.0,0.06898482030345722,0.0,0.0,0.8240863427133577,STAGING,-1.0332397990878164,4.0
5.951660394668579,1.173111807535544,0.07318914782178113,0.09017764031887054,-2.2243919846832334,0.013906708458798954,0.8091598749160767,0.0,0.0,0.07463493381565019,0.0,0.0,0.8068148831734551,STAGING,-1.1581435106287536,4.0
5.95935320854187,1.173175754610625,0.11860848246223496,0.02970537170767784,-2.2244079012319355,-0.08197858785723858,0.8116055130958557,0.0,0.0,0.05354741208944252,0.0,0.0,0.7872266946296363,STAGING,-1.04207198558955,4.0
5.967046022415161,1.173175754610625,0.16402787561941198,0.04683445394039154,-2.224543847283206,-0.0390825528366279,0.7587399482727051,0.0,0.0,0.03921819387141592,0.0,0.0,0.8353125917259744,STAGING,-0.953757236205751,4.0
5.974738597869873,1.1729519866612204,-0.12362816400926278,0.12875722348690033,-2.224359964332314,-0.001233137353691907,0.8593493700027466,0.0,0.0,0.025592375924262813,0.0,0.0,0.8150880886771029,STAGING,-1.098846408437863,4.0
5.9824583530426025,1.1729679968366797,-0.06306903164974993,0.10817704349756241,-2.224320079333801,-0.01889617635873567,0.8118072748184204,0.0,0.0,0.1143506352563158,0.0,0.0,0.794508434377609,STAGING,-1.0370239117284397,4.0
5.9901509284973145,1.173239608058949,0.08075890624117502,0.1448073536157608,-2.224495910383584,0.02526143532589263,0.7587728500366211,0.0,0.0,0.09600678361840877,0.0,0.0,0.8029809888935114,STAGING,-1.0155747706970495,4.0
5.9978461265563965,1.173143734259706,0.010106547606845984,0.12450981885194778,-2.2245118269322868,0.018953133611233856,0.7992970943450928,0.0,0.0,0.049870678806170604,0.0,0.0,0.7824846624992465,STAGING,-1.091272752804706,4.0
6.005538702011108,1.1730957973600846,-0.030266189256839608,0.012524919584393501,-2.2244638900326654,-0.058007428722242634,0.7772768139839172,0.0,0.0,0.07212099818814141,0.0,0.0,0.7857820622948992,STAGING,-1.0584696821965753,4.0
6.01323127746582,1.1731597444351656,0.027769701999553247,0.12066802382469177,-2.2245118269322868,-0.05169932596444264,0.806816577911377,0.0,0.0,0.08476012514308191,0.0,0.0,0.8238309113650454,STAGING,-0.9676305681885715,4.0
6.03345251083374,1.173175754610625,0.07066573702016393,0.038810960948467255,-2.224415953133044,0.04670926265684766,0.8063437342643738,0.0,0.0,0.06664593994027361,0.0,0.0,0.8211082920827375,STAGING,-1.1114584943761519,4.0
6.041171073913574,1.1731278177110036,0.058049279882654306,0.10725235939025879,-2.2244000365843415,0.016429763771322884,0.8433582782745361,0.0,0.0,0.05360101750403723,0.0,0.0,0.771041133578908,STAGING,-1.115242419763261,4.0
6.048864126205444,1.173143734259706,0.04038619424709677,0.043025463819503784,-2.224479806581368,-0.021419655917502587,0.7478799223899841,0.0,0.0,0.057913260541124945,0.0,0.0,0.7860376340833471,STAGING,-1.0420666488643968,4.0
6.0565571784973145,1.1732875449585702,0.1917839490741388,-0.01705622673034668,-2.224415953133044,0.04670935335776858,0.7957091927528381,0.0,0.0,0.06303710419606617,0.0,0.0,0.8056802739009986,STAGING,-1.1127195531671694,4.0
6.064250230789185,1.1732236915102465,0.055525845674347846,0.08549132198095322,-2.2243359958825035,0.059325857308656735,0.8448312878608704,0.0,0.0,0.016035860060446647,0.0,0.0,0.7710410882284476,STAGING,-1.0218793156380808,4.0
6.071943521499634,1.1728881332128964,-0.025219522722921627,-0.014454919844865799,-2.2245198788333953,-0.06936234137993237,0.7847721576690674,0.0,0.0,0.05761567901194478,0.0,0.0,0.7640132209981385,STAGING,-1.0319719055435324,4.0
6.079636096954346,1.1729840070121393,-0.037836017896301304,0.057543206959962845,-2.224495910383584,0.03283118204194189,0.7773011326789856,0.0,0.0,0.08553043080197675,0.0,0.0,0.8300122669004592,STAGING,-1.1076711047990309,4.0
6.087328672409058,1.1729840070121393,-0.010079755725142284,0.12533260881900787,-2.2244079012319355,-0.05800748138729349,0.8301720023155212,0.0,0.0,0.08826076756231856,0.0,0.0,0.778699789141222,STAGING,-1.0723436695666952,4.0
6.095021486282349,1.1729200599370584,-0.14886108998762665,0.06609540432691574,-2.224495910383584,-0.06179237230033507,0.7773011326789856,0.0,0.0,0.07993388891097085,0.0,0.0,0.8233270384910019,STAGING,-0.9953831306399081,4.0
6.102714538574219,1.1729999235608417,0.05047945709486493,0.15866829454898834,-2.224455838131557,0.0631108125900938,0.8328967094421387,0.0,0.0,0.1222717070156066,0.0,0.0,0.8260115663123604,STAGING,-1.0408025003903958,4.0
6.110409498214722,1.1732236915102465,0.06561922555556235,0.06369222700595856,-2.224320079333801,0.0063366369749360985,0.7932116389274597,0.0,0.0,0.061591043029242655,0.0,0.0,0.7631993235989003,STAGING,-1.0849602495893236,4.0
6.118102073669434,1.1731278177110036,0.14131817904082347,0.15010829269886017,-2.2244399215828548,0.06815744693981404,0.7244648337364197,0.0,0.0,0.05458766504758043,0.0,0.0,0.7903645822266756,STAGING,-0.9714113102659403,4.0
6.125811576843262,1.1731597444351656,0.07318918293181502,0.0640985444188118,-2.2245198788333953,-0.030251138755640106,0.7552247643470764,0.0,0.0,0.032932590793674194,0.0,0.0,0.7605327574857209,STAGING,-1.1190234427209012,4.0
6.133504152297974,1.1729840070121393,0.022723178831607033,0.024076849222183228,-2.224455838131557,-0.03151277101054474,0.7401695251464844,0.0,0.0,0.05302009566059508,0.0,0.0,0.810456665588313,STAGING,-1.0458477654487939,4.0
6.1411967277526855,1.1729360701125178,-0.11858154136288718,0.1350226104259491,-2.224447973483963,0.017691527688854652,0.7664886713027954,0.0,0.0,0.07009300854394605,0.0,0.0,0.8105111153992196,STAGING,-1.0761271268200192,4.0
6.149216175079346,1.1731597444351656,0.03786285366554738,0.038967832922935486,-2.2243359958825035,0.030308028713906646,0.8098120093345642,0.0,0.0,0.11301173049813158,0.0,0.0,0.7858381842211734,STAGING,-1.064772260975708,4.0
6.1569507122039795,1.173175754610625,-0.06306914868319627,0.04264235869050026,-2.224495910383584,-0.05043751230769618,0.7554205656051636,0.0,0.0,0.06361799444047536,0.0,0.0,0.7785221352955136,STAGING,-1.0748656935219734,4.0
6.164643287658691,1.1730957973600846,-0.05549919715861592,0.07308275252580643,-2.2244079012319355,0.06941904993635709,0.7744724750518799,0.0,0.0,0.09372148321504528,0.0,0.0,0.8203341363160409,STAGING,-1.1000982918066875,4.0
6.1723363399505615,1.173239608058949,0.05804923306927577,0.07821416854858398,-2.2244399215828548,-0.0554841408057441,0.8299323320388794,0.0,0.0,0.09233002751361481,0.0,0.0,0.7596137728291765,STAGING,-1.141732519022224,4.0
6.180049180984497,1.1732556182344083,0.05552603292786199,0.09543901681900024,-2.2245678157330167,-0.0971184967580716,0.769894003868103,0.0,0.0,0.056683580757740375,0.0,0.0,0.8223535513585,STAGING,-1.1985060992297234,4.0
6.187742471694946,1.1729360701125178,-0.13624460359175544,0.07852348685264587,-2.2245357953820974,-0.05043752401104081,0.8549349904060364,0.0,0.0,0.05726442887011133,0.0,0.0,0.8443217766861209,STAGING,-0.9474376173568311,4.0
6.195435285568237,1.1730638706359227,0.05300270404965724,0.022181402891874313,-2.2242640905330715,0.021476436156913182,0.877598762512207,0.0,0.0,0.11831064916679207,0.0,0.0,0.8206931071543326,STAGING,-1.0332297810248094,4.0
6.203127861022949,1.1733514920336512,0.19178411292096365,0.12661822140216827,-2.2243680162334227,-0.0655773509884614,0.8593612313270569,0.0,0.0,0.06013065111691451,0.0,0.0,0.7822907834291222,STAGING,-1.134161672191779,4.0
6.210820436477661,1.173047860460463,-0.1059648911201911,-0.00514737656340003,-2.224415953133044,0.03661612562003432,0.7506535649299622,0.0,0.0,0.015332393080508738,0.0,0.0,0.8267530083049704,STAGING,-1.0445841787353354,4.0
6.2185235023498535,1.1730159337363013,-0.08073191247677637,0.002669462701305747,-2.2243680162334227,-0.030251241159905656,0.8117455244064331,0.0,0.0,0.10799704159792464,0.0,0.0,0.7760877020973147,STAGING,-1.1556088470612709,4.0
6.226216077804565,1.173175754610625,0.022723278310036423,0.03461885824799538,-2.2243359958825035,0.023999631909572723,0.824182391166687,0.0,0.0,0.10077834197067942,0.0,0.0,0.8090899533906926,STAGING,-1.1316361840464895,4.0
6.2339088916778564,1.1730638706359227,-0.0983949571506277,0.06101473420858383,-2.224344047783612,0.07825051083072342,0.801435649394989,0.0,0.0,0.06798375511707548,0.0,0.0,0.7816763336976805,STAGING,-1.0736004215268875,4.0
