t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
0.8798139095306396,0.8356999812757839,0.1337426742792142,0.06070336699485779,-1.8236715241990284,0.04802664964558933,-0.19390279054641724,0.0,0.0,0.019548425890623288,0.0,0.0,-0.1322692447929194,FLIGHT,-0.19612583141668052,0.0
0.8875064849853516,0.8355241502260007,-0.05045804582585677,9.506222475863524e-10,-1.8236475557492178,0.061904741963839736,-0.06124231219291687,0.0,0.0,-0.007773778465428274,0.0,0.0,-0.1432632324463485,FLIGHT,-0.20414726871888433,0.0
0.8951990604400635,0.8351406550290292,-0.10597055553899402,0.057921480387449265,-1.8237033572964334,0.025316932586147707,-0.07883407175540924,0.0,0.0,0.029418027655152425,0.0,0.0,-0.14608678780961995,FLIGHT,-0.21150558281077325,0.0
0.9028916358947754,0.8350927181294079,0.022717550985756094,0.023307178169488907,-1.8238072829967844,-0.022625700211231226,-0.15210287272930145,0.0,0.0,0.041287519991722775,0.0,0.0,-0.13865762283965027,FLIGHT,-0.21937523943641693,0.0
0.9105842113494873,0.8347092229324364,-0.2952178982904406,-0.03975629061460495,-1.8238153348978927,0.006392216158603616,-0.09225507825613022,0.0,0.0,0.015645772486015445,0.0,0.0,-0.12886124487947248,FLIGHT,-0.22763634953338321,0.0
0.9182770252227783,0.8353644229784339,0.12869599311611543,-0.027897102758288383,-1.8237434295484607,0.07452123421138326,-0.11040855199098587,0.0,0.0,0.07999985273519769,0.0,0.0,-0.13464872435122283,FLIGHT,-0.2355858931894995,0.0
0.9259693622589111,0.8357158978244864,-0.025225146180018327,0.09880932420492172,-1.8237833145469737,-0.04785867446589171,-0.10156310349702835,0.0,0.0,-0.006093325638108535,0.0,0.0,-0.1484183386606428,FLIGHT,-0.2441346480908836,0.0
0.933661937713623,0.8358277817991887,0.1059863199442162,0.012902478687465191,-1.8237992310956763,-0.02388735440990705,-0.13601455092430115,0.0,0.0,0.023987952529013284,0.0,0.0,-0.12386258692816174,FLIGHT,-0.25276329002274034,0.0
0.9413836002349854,0.8356839711003244,0.1665454991171076,0.04972056671977043,-1.8237033572964334,0.06568971480029376,-0.08534523099660873,0.0,0.0,-0.00247810864523822,0.0,0.0,-0.1286250178419535,FLIGHT,-0.2611841975873411,0.0
0.9490764141082764,0.8352525390037316,-0.10597054383564938,-0.06435538828372955,-1.8236634722979201,0.07073629063329083,-0.16505315899848938,0.0,0.0,-0.014302323082087967,0.0,0.0,-0.14673217928247947,FLIGHT,-0.2697409341697657,0.0
0.9567687511444092,0.8347412432833554,-0.012608473993551058,-0.04438696801662445,-1.8238393033477034,-0.051643623895656465,-0.09235546737909317,0.0,0.0,0.04106374970164903,0.0,0.0,-0.14782126444610544,FLIGHT,-0.27808993638493434,0.0
0.964461088180542,0.8349169807063817,0.07318361213976918,0.07041209936141968,-1.8240469674948916,-0.030195565423644904,-0.18027657270431519,0.0,0.0,0.023413927173981813,0.0,0.0,-0.12299361944074946,FLIGHT,-0.28585571412360544,0.0
0.9721536636352539,0.8351885919286507,0.12869616866628494,-0.05246961861848831,-1.8241508931952428,-0.04533532218099769,-0.09302029758691788,0.0,0.0,0.005904035101265297,0.0,0.0,-0.12686790284077537,FLIGHT,-0.29366144708085745,0.0
0.9798462390899658,0.8352844657278935,-0.20690235307920657,0.07877733558416367,-1.8241188728443238,-0.05669019387698122,-0.12384868413209915,0.0,0.0,-0.005741698648575939,0.0,0.0,-0.12363210008860237,FLIGHT,-0.30223417043205225,0.0
0.987541675567627,0.8354282764267579,-0.10849370301535695,0.06643304228782654,-1.8238711364451083,0.08209115062592971,-0.07394151389598846,0.0,0.0,0.061186258102036754,0.0,0.0,-0.12142516645124363,FLIGHT,-0.31059915941599114,0.0
0.9952352046966553,0.8354762133263792,0.010101210881692817,0.037029482424259186,-1.8240149471439726,0.056858212944221206,-0.10064466297626495,0.0,0.0,0.041216906691538074,0.0,0.0,-0.1496769081502568,FLIGHT,-0.3182211264557979,0.0
1.0029280185699463,0.8353963497025959,0.11103315325079523,0.10433721542358398,-1.8242546316420798,-0.06930663345947388,-0.14815707504749298,0.0,0.0,0.017402050112885422,0.0,0.0,-0.14434269921618656,FLIGHT,-0.3263464309416297,0.0
1.0106213092803955,0.835332402627515,0.09841663174489011,0.018900174647569656,-1.8243585573424308,0.011438921459850699,-0.2236415594816208,0.0,0.0,-0.002624611113368428,0.0,0.0,-0.11863036093923318,FLIGHT,-0.33386451909446385,0.0
1.0183136463165283,0.8349649176060031,-0.26998469143180553,-0.05275365710258484,-1.8245104199424034,0.00765400640866081,-0.09308872371912003,0.0,0.0,2.658733797449367e-05,0.0,0.0,-0.13457162052239607,FLIGHT,-0.3415264413528516,0.0
1.0260062217712402,0.8350927181294079,0.06561390053375382,-0.04094294086098671,-1.824558356842025,-0.007485759126200452,-0.12173241376876831,0.0,0.0,0.07444182201633733,0.0,0.0,-0.13351091231221296,FLIGHT,-0.3514333928057166,0.0
1.0337226390838623,0.8353164860788126,0.07066049392176783,0.07645035535097122,-1.824558356842025,0.015223934526551897,-0.11164064705371857,0.0,0.0,0.0070665025764159,0.0,0.0,-0.13038708540599755,FLIGHT,-0.35894352268419955,0.0
1.041459321975708,0.8359555823225935,0.348223188779262,-0.1456218659877777,-1.8276821199650117,-0.8855933056130098,-0.04814617708325386,0.0,0.0,0.005609648000003683,0.0,0.0,-0.13492902413654803,FLIGHT,-0.3662938316883587,0.0
1.0492122173309326,0.856712259858671,4.819504357095795,-0.7676882743835449,-1.854678646352983,-5.73410931778926,0.6747668981552124,0.0,0.0,-0.051181083459056934,0.0,0.0,0.05148195013733789,FLIGHT,-0.37479464969012144,0.0
1.0569047927856445,0.9170328897578849,9.305927406326733,-0.18811728060245514,-1.9188421864962621,-9.896292046572238,0.6491779088973999,0.0,0.0,-0.9869506721945187,0.0,0.0,1.0751782053485304,FLIGHT,-0.3829439226257639,0.0
1.064603328704834,0.9747489169020821,4.443533755336835,-0.27722522616386414,-2.0081566823920878,-10.105735851158816,1.0156242847442627,0.0,0.0,-2.004876541839134,0.0,0.0,2.0359418313916846,TOUCHDOWN,-0.39286686084739914,0.0
1.072317123413086,0.9973271966237739,3.00777717280361,-2.0736894607543945,-2.0719846642380166,-8.389894450334388,1.6319793462753296,0.0,0.0,-2.1785049135996495,0.0,0.0,5.0480521489095675,TOUCHDOWN,-0.39940224255799406,0.0
1.080009937286377,1.0234688170929107,2.9825451362794384,-1.813541293144226,-2.1186032991198536,-4.067486754144104,4.570369720458984,0.0,0.0,-1.4628844503052059,0.0,0.0,4.196514246681947,TOUCHDOWN,-0.40664071440082944,0.0
1.0877025127410889,1.0271120214641392,-0.842774138159956,-1.1540887355804443,-2.134310498393465,-0.789724468588282,3.8899214267730713,0.0,0.0,-1.4528825940900338,0.0,0.0,2.0399722620749885,TOUCHDOWN,-0.4151015771840112,0.0
1.0953950881958008,1.014808154810135,-1.22379300103354,-1.9396463632583618,-2.140662137593304,-1.286814013860256,2.0295302867889404,0.0,0.0,0.4594127226925406,0.0,0.0,0.4026618392244387,TOUCHDOWN,-0.4243374354488655,0.0
1.1030879020690918,1.0444331587761764,6.358715135631539,-0.028666479513049126,-2.163112710418348,-3.538856601456373,0.4643799066543579,0.0,0.0,0.651152540794733,0.0,0.0,0.6518417757804096,TOUCHDOWN,-0.431815591789808,0.0
1.1107804775238037,1.0883912957290243,5.336781329220842,0.8418111205101013,-2.191786841039555,-3.9791772478587015,0.6253582835197449,0.0,0.0,-3.1430640279344106,0.0,0.0,1.7801081268609726,TOUCHDOWN,-0.44022051258563855,0.0
1.118523120880127,1.1027564490667499,-0.08830793803722185,-2.949725389480591,-2.2190869053739575,-2.6582345957636737,1.7202634811401367,0.0,0.0,-2.6364929384243467,0.0,0.0,2.0031358631242573,TOUCHDOWN,-0.44911280746541316,0.0
1.1262221336364746,1.1093876577632091,1.882386923348224,-2.6927855014801025,-2.236520020287454,-2.518191999364559,1.9745758771896362,0.0,0.0,0.07461517987091242,0.0,0.0,1.3453945435101837,TOUCHDOWN,-0.4576216071482163,0.0
1.1339211463928223,1.1298727240770177,2.7680647739228705,0.06353344023227692,-2.2614792284415146,-3.025374696302527,1.2961363792419434,0.0,0.0,-0.9113953716914565,0.0,0.0,1.277116556801976,TOUCHDOWN,-0.4661863488183706,0.0
1.1416370868682861,1.1440939730891218,0.7948463203339659,-0.7416720390319824,-2.2806539882900854,-2.1346505507751545,1.2694579362869263,0.0,0.0,-1.3562828036101606,0.0,0.0,1.533203826086366,TOUCHDOWN,-0.4742477530425,0.0
1.149329662322998,1.1353056039096983,-2.1624573231188364,-1.148840308189392,-2.289442357469509,-0.5815615716652217,1.377912998199463,0.0,0.0,-0.37109570171691864,0.0,0.0,1.089759229307537,TOUCHDOWN,-0.4820933944049544,0.0
1.157022476196289,1.1233213790043417,-0.7140843010031181,-0.5204545855522156,-2.288715252074079,0.3810764433291839,1.0605359077453613,0.0,0.0,1.1084349569274248,0.0,0.0,0.31409357667051296,REPOSITION,-0.4892679659860874,0.0
1.164715051651001,1.125254771537901,1.1052130279188337,0.8082996010780334,-2.2867258707397897,-0.059238936568058995,0.32737481594085693,0.0,0.0,1.4880406125081518,0.0,0.0,0.495939047168644,REPOSITION,-0.4987195402992381,0.0
1.172407865524292,1.140338978369948,2.6671345680375285,1.3864401578903198,-2.2906407799600443,-0.8162280501002634,0.5920180678367615,0.0,0.0,0.9345178436973287,0.0,0.0,0.6200761358006589,REPOSITION,-0.5065012813999902,0.0
1.180100440979004,1.1592899702691137,1.5568826416797776,1.1399539709091187,-2.3044625235997174,-1.9062920814711557,0.7400397062301636,0.0,0.0,0.4056045543335326,0.0,0.0,0.8628325067413387,REPOSITION,-0.5141312535275266,0.0
1.1877930164337158,1.1657774618934658,0.9361516608057256,0.36640843749046326,-2.3167663902537217,-1.5757386960472712,0.9065884351730347,0.0,0.0,0.662876164644195,0.0,0.0,1.2451386907112985,REPOSITION,-0.522879737708437,0.0
1.1954858303070068,1.1747256519472131,1.0799793061130347,0.6006701588630676,-2.3246999471410676,-0.5802977508848706,1.200539231300354,0.0,0.0,0.8231454924090025,0.0,0.0,1.1951881417001502,REPOSITION,-0.5315722799019961,0.0
1.203178882598877,1.1841852313480936,1.5266028121747668,0.695594072341919,-2.3251633995885794,0.16659831631144145,1.0812703371047974,0.0,0.0,0.7442044386018203,0.0,0.0,0.9282900857008141,REPOSITION,-0.5406483172925266,0.0
1.210871696472168,1.198422490535657,1.9757489039523195,0.783600389957428,-2.3230302075554263,0.16912160422793998,0.9703572392463684,0.0,0.0,0.5723790691797788,0.0,0.0,0.7060750753319676,REPOSITION,-0.5479666995725239,0.0
1.2185642719268799,1.2137942251386755,2.2608792681821903,0.5168480277061462,-2.3250274535373094,-0.584082565726172,0.7461088299751282,0.0,0.0,0.38068620489625904,0.0,0.0,0.6967853208244056,REPOSITION,-0.5567551155653259,0.0
1.2262976169586182,1.2301087811854199,1.935374986513744,0.5435984134674072,-2.332673389026927,-1.2956524733547137,0.781862199306488,0.0,0.0,0.23366015721522404,0.0,0.0,0.9307355557381717,REPOSITION,-0.5642093034564576,0.0
1.23399019241333,1.2409425204998623,1.2515619481673643,0.2327525019645691,-2.3418694091066468,-1.0054738480102183,0.9789548516273499,0.0,0.0,0.26605321752878053,0.0,0.0,1.174790269985204,REPOSITION,-0.5736049357822572,0.0
1.241683006286621,1.250817521821876,1.0875473441407675,0.3151796758174896,-2.3465750899171405,-0.2333442579649661,1.0952434539794922,0.0,0.0,0.42786217177492464,0.0,0.0,1.1245207627007348,REPOSITION,-0.5823773884129783,0.0
1.2494010925292969,1.2598296589507043,1.2843640825079243,0.39873024821281433,-2.346007899022792,0.17290662972944487,1.0992904901504517,0.0,0.0,0.437566547694849,0.0,0.0,0.9117046089291341,REPOSITION,-0.590151171239379,0.0
1.257093906402588,1.2712705677847655,1.647718759631555,0.37276121973991394,-2.345504561576767,-0.0832080242110547,1.0215396881103516,0.0,0.0,0.34247297766938867,0.0,0.0,0.7875605790434166,REPOSITION,-0.5977731382791858,0.0
1.264786720275879,1.2867222596383243,2.1574252594331855,0.37100911140441895,-2.34730219531257,-0.3834803805371035,0.810108482837677,0.0,0.0,0.18770293919605452,0.0,0.0,0.8623816254414663,REPOSITION,-0.6058265374155855,0.0
1.27247953414917,1.3032444798322569,1.9732247265816287,0.17032571136951447,-2.3496990402936415,-0.187924899917823,0.826979398727417,0.0,0.0,-0.027015778158669734,0.0,0.0,0.9596538672824938,REPOSITION,-0.6144711427095231,0.0
1.2801721096038818,1.3173699486718753,1.6073448421929795,0.05992290750145912,-2.3503302718898285,-0.047881864643284255,0.8407685160636902,0.0,0.0,-0.03784449907893295,0.0,0.0,0.9105746030209952,REPOSITION,-0.6236031220874048,0.0
1.2879047393798828,1.329290226502151,1.2717467534712394,-0.03189884498715401,-2.3495632814958856,0.05935824631493171,0.8634136915206909,0.0,0.0,0.015417590879188203,0.0,0.0,0.8710866188233815,REPOSITION,-0.6318003319226687,0.0
1.2956433296203613,1.3394688593973527,1.284362584479811,-0.01136260386556387,-2.3488041557495367,0.09973099927071617,0.8966975212097168,0.0,0.0,0.0684159061746078,0.0,0.0,0.835846623960145,REPOSITION,-0.6402611947058504,0.0
1.3033759593963623,1.3492959238197453,1.0774520390593607,0.15431512892246246,-2.347757595858974,0.1211789816709876,0.8388527035713196,0.0,0.0,0.02391662529122901,0.0,0.0,0.8206982950880143,REPOSITION,-0.6479391037330084,0.0
1.3110682964324951,1.3570137646587948,1.057265267593587,0.017538467422127724,-2.346655047167681,0.17038324818618925,0.9433141350746155,0.0,0.0,0.04668153122779389,0.0,0.0,0.8100776608056812,REPOSITION,-0.6561123451184616,0.0
1.3187611103057861,1.3673201980774015,1.7814512871109716,0.017391832545399666,-2.344881381881688,0.23346590252909333,0.7873446345329285,0.0,0.0,0.021866199311328105,0.0,0.0,0.7909061860859496,REPOSITION,-0.6646371081633458,0.0
1.3264541625976562,1.3816373208887485,1.942943399048505,0.003317015478387475,-2.3429000524485075,0.31673473146719466,0.8238519430160522,0.0,0.0,-0.2366153402183141,0.0,0.0,0.7648867286391065,REPOSITION,-0.6720193907050453,0.0
1.3341467380523682,1.3940689880661574,1.2414670175929858,-0.18627680838108063,-2.340103608468248,0.3861251725775936,0.7412116527557373,0.0,0.0,-0.34233146504496215,0.0,0.0,0.731980762224954,REPOSITION,-0.6809196906725496,0.0
1.3418395519256592,1.4022821144501236,0.8579256626303384,-0.40017685294151306,-2.3374271939905564,0.2940248359317474,0.740268886089325,0.0,0.0,-0.18161521931794222,0.0,0.0,0.6999778539707956,REPOSITION,-0.690019696512891,0.0
1.3495323657989502,1.4104793242853875,1.203617371151858,-0.26856493949890137,-2.3355816233551314,0.1817381257338451,0.6807949542999268,0.0,0.0,-0.09940531836501282,0.0,0.0,0.7169022970537838,REPOSITION,-0.6990318336417191,0.0
1.3572251796722412,1.4214888946496131,1.5038898035496469,-0.10355638712644577,-2.333688115820085,0.2094945034755324,0.6915721893310547,0.0,0.0,-0.23590167026252412,0.0,0.0,0.7432060275714545,REPOSITION,-0.707364895901496,0.0
1.3649177551269531,1.4296061472343367,1.0951160375557996,-0.26187369227409363,-2.3315788922367426,0.3293512412697552,0.712246298789978,0.0,0.0,-0.3700216814387634,0.0,0.0,0.7273050841087628,REPOSITION,-0.7143716415205755,0.0
1.372610330581665,1.4369245763277125,0.8629730811041492,-0.4141661524772644,-2.3288225205085102,0.34196782129238346,0.7040264010429382,0.0,0.0,-0.27985856197950326,0.0,0.0,0.6829111684371263,REPOSITION,-0.722840509391487,0.0
1.380336046218872,1.4470392621478334,1.360062345495852,-0.3158496916294098,-2.3254989578859298,0.4681324745908921,0.6608272790908813,0.0,0.0,-0.2394893914175117,0.0,0.0,0.6681007075174082,REPOSITION,-0.7312454301873176,0.0
1.3880293369293213,1.4553642725065021,0.7847506407455307,-0.2216377854347229,-2.3218956385132143,0.3936954108341175,0.676040768623352,0.0,0.0,-0.429074914015506,0.0,0.0,0.6169570610375337,REPOSITION,-0.7388514338650434,0.0
1.3957219123840332,1.4605414576656162,0.5904566753477085,-0.4642896056175232,-2.3186919181396872,0.4000031858982678,0.6237736940383911,0.0,0.0,-0.28978144402508454,0.0,0.0,0.6248749026737044,REPOSITION,-0.7470406386125775,0.0
1.4034144878387451,1.466182001645485,1.0824998320401997,-0.3181935250759125,-2.3157198303631588,0.41135833262285015,0.6595653891563416,0.0,0.0,-0.252201995042194,0.0,0.0,0.6101676886603509,REPOSITION,-0.7552298901734902,0.0
1.4111075401306152,1.4749385377275035,1.0042777661886095,-0.11645955592393875,-2.3136585436794372,0.19056977388172558,0.6445139050483704,0.0,0.0,-0.4223771179694165,0.0,0.0,0.5948727935368623,REPOSITION,-0.7635389371700779,0.0
1.418802261352539,1.4788054164213795,0.35831339120240835,-0.48605456948280334,-2.311693130794959,0.26753033621520206,0.5903581380844116,0.0,0.0,-0.43393664254201364,0.0,0.0,0.6528642144243136,STAGING,-0.7725750427487168,0.0
1.426494836807251,1.4830398737635244,0.5879334342445885,-0.44287610054016113,-2.309072517864483,0.28771670976725816,0.6263479590415955,0.0,0.0,-0.5148262928782935,0.0,0.0,1.4461251957569639,STAGING,-0.7808361528456831,0.0
1.434187650680542,1.4883767861702053,0.7620408622435297,-0.49198251962661743,-2.304606334298582,0.8314875262215511,1.387398362159729,0.0,0.0,-0.6302913365545414,0.0,0.0,1.412446492606652,STAGING,-0.7887617046452994,0.0
1.441880226135254,1.4888242284422577,-0.04793757256374275,-0.6767035722732544,-2.295642134069375,1.2087203102926132,1.3814367055892944,0.0,0.0,-0.7412296014277134,0.0,0.0,1.1003654322863965,STAGING,-0.7970308198299954,0.0
1.449575662612915,1.4890799231158243,0.0706573983871121,-0.7195113301277161,-2.2867419745420063,1.000547301679789,1.156386137008667,0.0,0.0,-0.5031579359781081,0.0,0.0,0.8310712381880047,STAGING,-0.8059151564354188,0.0
1.4572789669036865,1.4894474081373361,-0.025227919872696618,-0.511016309261322,-2.2800787454946283,0.6245762786004226,0.9049922227859497,0.0,0.0,-0.5415490686725968,0.0,0.0,0.8550563067480977,STAGING,-0.8145996935412481,0.0
1.4649715423583984,1.487529932152479,-0.0857870083446671,-0.5766565799713135,-2.2759561721271857,0.5236445278735886,0.8704378604888916,0.0,0.0,-0.5168258084312845,0.0,0.0,0.9830727568613786,STAGING,-0.8212709744897346,0.0
1.4726643562316895,1.4873381845539935,-0.058030800301477004,-0.5028764009475708,-2.2689573847824573,0.8781677675095423,0.8963050842285156,0.0,0.0,-0.477565846056266,0.0,0.0,0.9964354719178122,STAGING,-0.8296359634736735,0.0
1.481018304824829,1.4861237518879982,-0.24223142677979093,-0.448571115732193,-2.2629252000777518,1.121665683432261,0.9577580690383911,0.0,0.0,-0.4837834848858813,0.0,0.0,0.7561847659972801,STAGING,-0.8385202064523398,0.0
1.488739013671875,1.4822249464699602,-0.6409124624280509,-0.5250025391578674,-2.25454429454511,1.0295651361262113,0.7251347899436951,0.0,0.0,-0.4151645376164388,0.0,0.0,0.5801461456935707,STAGING,-0.8470450163106025,0.0
1.496431827545166,1.477846678428951,-0.6232494470125611,-0.38942691683769226,-2.2464510104101976,1.0573225671689157,0.5609330534934998,0.0,0.0,-0.25267336732354284,0.0,0.0,0.5507682695528212,STAGING,-0.8546270047251391,0.0
1.504124402999878,1.4736761681618868,-0.3658735177691683,-0.3747781217098236,-2.237526695179504,1.0371359829566562,0.5476405620574951,0.0,0.0,-0.209811323497089,0.0,0.0,0.46404999681725545,STAGING,-0.8634075092569683,0.0
1.5118169784545898,1.4706721536611966,-0.3683969461258025,-0.22266434133052826,-2.23100727683099,0.9601748822693266,0.4639689028263092,0.0,0.0,-0.24114848933240102,0.0,0.0,0.3938244518471439,STAGING,-0.8709415607718834,0.0
1.5195095539093018,1.4689144049239062,-0.02522867181258936,-0.26239585876464844,-2.224879405580556,0.7103684890817795,0.5241698026657104,0.0,0.0,-0.20734730131781848,0.0,0.0,0.37363023705418275,STAGING,-0.8788192224852569,0.0
1.5272021293640137,1.4678758033076944,-0.2144758214588495,-0.17998439073562622,-2.220844654111248,0.4378524110189887,0.40655890107154846,0.0,0.0,-0.290962547501588,0.0,0.0,0.44338259239404815,STAGING,-0.8874158440661947,0.0
