t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
2.783243417739868,0.9732947997379798,-0.6282821660855115,0.05029764398932457,-1.2995374220127047,-3.1174983694175737,-0.8181469440460205,0.0,0.0,0.21120498208348004,0.0,0.0,-0.7634582077433308,FLIGHT,0.45226130653266333,0.0
2.7909367084503174,0.9732628730138179,0.2725351545145445,0.14982421696186066,-1.326342107175433,-3.6650516132308626,-0.5791277885437012,0.0,0.0,-0.13055844731687494,0.0,0.0,-0.5584264330063633,FLIGHT,0.4623115577889447,0.0
2.7986292839050293,0.9711855761546371,-0.8124826989370683,-0.008460802026093006,-1.357628892452765,-4.168450478408479,-0.4561820924282074,0.0,0.0,-0.3106580579885622,0.0,0.0,-0.3953064139182487,FLIGHT,0.4723618090452261,0.0
2.8063220977783203,0.9610708903345161,-1.4912497232109934,-0.298030287027359,-1.3909051526911431,-4.364010183935172,-0.4028847813606262,0.0,0.0,-0.08949989357987806,0.0,0.0,-0.23205307032806155,FLIGHT,0.4824120603015075,0.0
2.8140149116516113,0.9497098451242381,-1.387795152701446,-0.011663767509162426,-1.428471671818882,-4.425831931630539,-0.1764243245124817,0.0,0.0,0.06648288291514892,0.0,0.0,-0.1263886087459668,FLIGHT,0.49246231155778897,0.0
2.8217077255249023,0.9412090973425432,-0.9689274860275481,-0.014699307270348072,-1.4597584570962139,-4.331209360369211,-0.12183190137147903,0.0,0.0,0.06851405923379555,0.0,0.0,-0.03889122095141595,FLIGHT,0.5025125628140703,0.0
2.8294005393981934,0.9335551099518175,-1.4105049780168255,0.13884632289409637,-1.490486009753548,-4.251724363191462,-0.021072030067443848,0.0,0.0,0.0017420214624056518,0.0,0.0,0.004757835350982509,FLIGHT,0.5125628140703518,0.0
2.8370935916900635,0.921507031598137,-1.5215306762370888,0.004408948123455048,-1.522380058177256,-4.152051190146583,-0.07687108218669891,0.0,0.0,0.10536549464171263,0.0,0.0,0.05031594123010086,FLIGHT,0.5226130653266332,0.0
2.8447866439819336,0.9114882195772589,-1.2111658411873625,0.10583007335662842,-1.5557361820394175,-4.155838579723704,0.005924679804593325,0.0,0.0,0.1516667909931263,0.0,0.0,0.09416940346854108,FLIGHT,0.5326633165829145,0.0
2.8524794578552246,0.9043775482578283,-0.8225782848987463,0.0979725643992424,-1.5872626518148565,-3.864400955376847,0.05903683975338936,0.0,0.0,0.10963144802493716,0.0,0.0,0.16163912910828837,FLIGHT,0.542713567839196,0.0
2.860198736190796,0.8978741400847738,-1.1329443370963148,0.16520579159259796,-1.6190288997151596,-3.7230949595177876,0.01598144695162773,0.0,0.0,0.04613527940607501,0.0,0.0,0.16640454378979486,FLIGHT,0.5527638190954774,0.0
2.867891550064087,0.8872001280178982,-1.3095748657582404,-0.0354999415576458,-1.6421344853326871,-3.504829641879783,0.054846782237291336,0.0,0.0,0.12121530619169774,0.0,0.0,0.20167584041858921,FLIGHT,0.5628140703517588,0.0
2.875584363937378,0.8776927053441533,-1.2212588055998423,0.03915144503116608,-1.6669017586347479,-3.154090702137967,0.03724845126271248,0.0,0.0,0.1778894360578342,0.0,0.0,0.20423394812604334,FLIGHT,0.5728643216080402,0.0
2.883277416229248,0.8705820340247228,-0.7670652485351005,0.09608745574951172,-1.6932112518793168,-3.024139946630247,0.1612647920846939,0.0,0.0,0.17924106937364426,0.0,0.0,0.18362070678180165,FLIGHT,0.5829145728643216,0.0
2.890970230102539,0.8641265627512897,-0.7594955252257405,0.2599298357963562,-1.7139838459640968,-2.8008298320676297,0.12927767634391785,0.0,0.0,0.10262370059955697,0.0,0.0,0.2102495421693954,FLIGHT,0.592964824120603,0.0
2.89866304397583,0.8593487893378495,-0.3633383392545215,0.10857298225164413,-1.7333183330602342,-2.2936475096366897,0.22501516342163086,0.0,0.0,0.11402069848455107,0.0,0.0,0.20713270742643208,FLIGHT,0.6030150753768845,0.0
2.906355619430542,0.8558973325651068,-0.5752953200678335,0.13872885704040527,-1.750591720726164,-1.8482856241265178,0.20465777814388275,0.0,0.0,0.04434480811718769,0.0,0.0,0.14436521713251882,FLIGHT,0.6130653266331658,0.0
2.914048433303833,0.8508799682803165,-0.6636107248389319,0.030925167724490166,-1.7631032515273564,-1.6035265557860243,0.115786612033844,0.0,0.0,0.09363911782533552,0.0,0.0,0.0898396153623442,FLIGHT,0.6231155778894473,0.0
2.921741008758545,0.8449677194514217,-0.8225785657790176,0.10630777478218079,-1.7750075191821726,-1.3486736803922375,0.10146775096654892,0.0,0.0,0.12133692734913576,0.0,0.0,0.0659108632966301,FLIGHT,0.6331658291457286,0.0
2.929434061050415,0.8394230492707957,-0.5197824241443233,0.0925983339548111,-1.7836442130151375,-1.0143373994755716,0.05558539927005768,0.0,0.0,0.16495499319494258,0.0,0.0,0.03874882352750514,FLIGHT,0.6432160804020101,0.0
2.937126874923706,0.8358757186988102,-0.5803416150205593,0.19850943982601166,-1.7906109800089467,-0.9512546866159443,0.011367721483111382,0.0,0.0,0.1154851052292557,0.0,0.0,-0.010845044989898134,FLIGHT,0.6532663316582915,0.0
2.944819688796997,0.8337504849400079,-0.07063577060622822,0.10963328927755356,-1.7970824614578393,-0.7847171223664986,-0.014298857189714909,0.0,0.0,0.13469160454847395,0.0,0.0,-0.009528053574205275,FLIGHT,0.6633165829145728,0.0
2.952512502670288,0.8343896748105459,-0.045402827072847395,0.07750529795885086,-1.8032504049603009,-0.6926164346203133,0.03711705654859543,0.0,0.0,0.03700090318321224,0.0,0.0,-0.029892603526309125,FLIGHT,0.6733668341708543,0.0
2.960216522216797,0.8341180635882769,-0.18923075911210002,0.014285928569734097,-1.8078122750719305,-0.48822927074311845,-0.027127400040626526,0.0,0.0,0.03067593473546005,0.0,0.0,-0.03597685407062315,FLIGHT,0.6834170854271356,0.0
2.967909574508667,0.8346133491331936,0.012633027610593478,0.06178833916783333,-1.8113038040967004,-0.43776318471949804,-0.09982538968324661,0.0,0.0,0.05998474358784866,0.0,0.0,-0.06773054662280276,FLIGHT,0.6934673366834171,0.0
2.9756503105163574,0.8349329908818411,0.0479592383804967,0.06484095007181168,-1.8141000608234457,-0.4503798583688834,-0.06116797775030136,0.0,0.0,0.018621415153476484,0.0,0.0,-0.07084070577798704,FLIGHT,0.7035175879396985,0.0
2.9833433628082275,0.8350607914052459,0.08580872390063574,0.018232231959700584,-1.8165768630550574,-0.3708958208653942,-0.07950133830308914,0.0,0.0,0.010916889502200811,0.0,0.0,-0.06272485759461954,FLIGHT,0.7135678391959799,0.0
2.9910359382629395,0.8353164860788126,-0.06054252531347701,-0.002474305685609579,-1.8183904133395634,-0.19048004433841564,-0.08339917659759521,0.0,0.0,0.0030913913513634546,0.0,0.0,-0.07366806063209393,FLIGHT,0.7236180904522613,7.984e-321
2.9987287521362305,0.8353164860788126,-0.13119486785570716,0.014078873209655285,-1.819588835830099,-0.12361271559434572,-0.040501669049263,0.0,0.0,0.03185025184705265,0.0,0.0,-0.10612411536847757,FLIGHT,0.7336683417085427,7.984e-321
3.0064215660095215,0.8353803395271364,0.04291265084415499,0.044586483389139175,-1.8196047523788015,0.061849625062285266,-0.09266721457242966,0.0,0.0,0.04598072035549869,0.0,0.0,-0.1171007361362206,FLIGHT,0.7437185929648241,0.0
3.0141143798828125,0.8356999812757839,0.025249632502829102,0.006880429573357105,-1.8189416876852098,0.09465244404850633,-0.17880812287330627,0.0,0.0,0.0110315097188786,0.0,0.0,-0.15416137117014161,FLIGHT,0.7537688442211056,0.010050251256281407
3.0218071937561035,0.8338304421905484,-0.38857131204626394,-0.03003334440290928,-1.8183583929886444,0.13376352963935226,-0.21348586678504944,0.0,0.0,0.01392482988984875,0.0,0.0,-0.1620480643545692,FLIGHT,0.7638190954773869,0.020100502512562814
3.0295000076293945,0.8327917469475794,-0.20184746787151928,-9.114806132082265e-10,-1.8183664448897525,-0.07188523723438567,-0.09623345732688904,0.0,0.0,0.1004280969701385,0.0,0.0,-0.17103687086586913,FLIGHT,0.7738693467336684,0.03015075376884422
3.0371932983398438,0.831737135155908,0.012632920817573692,0.12424565106630325,-1.8186061293878597,-0.008802786237094615,-0.25263264775276184,0.0,0.0,0.06516071862112749,0.0,0.0,-0.12989101368890538,FLIGHT,0.7839195979899498,0.04020100502512563
3.0448858737945557,0.8314815341090984,0.03281937336720604,0.07681713998317719,-1.8189416876852098,-0.04791394643676258,-0.1747881919145584,0.0,0.0,0.024373864466651757,0.0,0.0,-0.14202813489214922,FLIGHT,0.7939698492462312,0.05025125628140704
3.052579164505005,0.8318170924064484,0.1362745173406403,-0.06288202852010727,-1.8188697823357776,0.012645188848586425,-0.18278087675571442,0.0,0.0,0.020847776050344387,0.0,0.0,-0.13353478625751541,FLIGHT,0.8040201005025126,0.06030150753768844
3.060271978378296,0.8321845774279604,-0.0025068827531576315,0.064365915954113,-1.818518307489725,0.0883440896687967,-0.11982791870832443,0.0,0.0,-0.0005143693390424475,0.0,0.0,-0.1457904240134497,FLIGHT,0.8140703517587939,0.07035175879396985
3.067964792251587,0.8317212186072056,-0.22708023000305827,0.01930696703493595,-1.8183583929886444,-0.04034403587388845,-0.14536844193935394,0.0,0.0,0.026506940636693222,0.0,0.0,-0.1616331538695967,FLIGHT,0.8241206030150754,0.08040201005025126
3.075657606124878,0.8312258394355319,0.015156293583320822,-0.030793089419603348,-1.8184703705901037,-0.022680995588791365,-0.08118680119514465,0.0,0.0,0.07234832772818289,0.0,0.0,-0.13621535776322097,FLIGHT,0.8341708542713568,0.09045226130653267
3.083369493484497,0.8310820287366675,0.11104156795558717,0.04624390974640846,-1.8188617304346693,-0.07062361083115334,-0.10765913873910904,0.0,0.0,0.02489178135425456,0.0,0.0,-0.13952401061732178,FLIGHT,0.8442211055276382,0.10050251256281408
3.091062545776367,0.8314175870340175,0.07319216728469673,0.010547746904194355,-1.8189096673342908,-0.058007124435282144,-0.10752846300601959,0.0,0.0,0.006002347877530043,0.0,0.0,-0.12915276787971836,FLIGHT,0.8542713567839196,0.11055276381909548
3.098755359649658,0.8321526507037984,0.03281944066143769,0.009169302880764008,-1.818582160938049,0.04166309936674895,-0.0697113573551178,0.0,0.0,0.01290111141700815,0.0,0.0,-0.13158019135964946,FLIGHT,0.864321608040201,0.12060301507537688
3.10644793510437,0.8316253448079627,-0.2497897978448558,0.07006985694169998,-1.8185102555886168,-0.06683867895640555,-0.06654202938079834,0.0,0.0,0.01950552940209809,0.0,0.0,-0.15216924891253927,FLIGHT,0.8743718592964824,0.1306532663316583
3.1141409873962402,0.8317531453313675,0.0176796561086414,0.010894379578530788,-1.8184302983380765,0.050494630481183085,-0.11090689152479172,0.0,0.0,0.07708198889502824,0.0,0.0,-0.13061270394677285,FLIGHT,0.8844221105527639,0.1407035175879397
3.1218509674072266,0.8321685672525009,-0.012599959810329723,0.1287381798028946,-1.8185741090369407,-0.03151260131204754,-0.17712301015853882,0.0,0.0,0.023332497057519233,0.0,0.0,-0.15423928033537124,FLIGHT,0.8944723618090452,0.15075376884422112
3.1295435428619385,0.8310340918370461,-0.2220335839499934,-0.020890597254037857,-1.818614181288968,-0.006279646806781127,-0.18602636456489563,0.0,0.0,0.02855757639904662,0.0,0.0,-0.13755021257899658,FLIGHT,0.9045226130653267,0.16080402010050251
3.1372363567352295,0.8309222078623437,0.07823892451953562,-0.011026655323803425,-1.8185902128391573,0.06437267891189112,-0.07182837277650833,0.0,0.0,0.07271325205788887,0.0,0.0,-0.1425166589759953,FLIGHT,0.914572864321608,0.1708542713567839
3.1449289321899414,0.8312737763351532,0.11356506653228911,0.052945297211408615,-1.818717919735805,0.013906746494669015,-0.10529065877199173,0.0,0.0,0.01288251831338787,0.0,0.0,-0.1566950610193511,FLIGHT,0.9246231155778895,0.18090452261306533
3.1526222229003906,0.8321685672525009,0.1059951325627257,0.0715293288230896,-1.818614181288968,-0.02772767821480822,-0.07791396975517273,0.0,0.0,0.005114152965218208,0.0,0.0,-0.14634646074261137,FLIGHT,0.9346733668341709,0.19095477386934673
3.1603147983551025,0.8319288827543937,-0.04287935775450703,0.015207597985863686,-1.8185741090369407,0.005075152840486991,-0.08959989249706268,0.0,0.0,0.004838557924435535,0.0,0.0,-0.13822705269438987,FLIGHT,0.9447236180904522,0.20100502512562815
3.168008327484131,0.8315933244570437,0.01010988598590287,-0.017683492973446846,-1.8186061293878597,-0.0643155607384042,-0.20023080706596375,0.0,0.0,0.03509282498409645,0.0,0.0,-0.1448677634095035,FLIGHT,0.9547738693467337,0.21105527638190955
3.175708532333374,0.8318650293060699,0.05805251000577333,0.022724002599716187,-1.8186699828361836,-0.012587962419161653,-0.2254450023174286,0.0,0.0,0.025166092830714453,0.0,0.0,-0.13092557999188728,FLIGHT,0.964824120603015,0.22110552763819097
3.183401346206665,0.8309542282132627,-0.166520886983342,-0.03902696445584297,-1.8187020031871026,0.02526151432346891,-0.17239536345005035,0.0,0.0,0.015034158328688029,0.0,0.0,-0.14114339275908794,FLIGHT,0.9748743718592965,0.23115577889447236
3.191094160079956,0.8309062913136414,-0.002506614307690086,0.07773247361183167,-1.8186699828361836,0.011383381774971321,-0.20398986339569092,0.0,0.0,0.061770439912125434,0.0,0.0,-0.14864924740577606,FLIGHT,0.9849246231155779,0.24120603015075376
3.198786735534668,0.8315294710087199,0.11104175520910131,0.10553040355443954,-1.8187418881856157,-0.03782092058172327,-0.12266848236322403,0.0,0.0,0.029063459176237743,0.0,0.0,-0.14593766159791452,FLIGHT,0.9949748743718593,0.25125628140703515
3.20647931098938,0.8320887036287175,0.06562237375526893,0.07855134457349777,-1.8186540662874813,-0.034035953596941566,-0.09522396326065063,0.0,0.0,0.005107425882722415,0.0,0.0,-0.13595299042771156,FLIGHT,1.0050251256281406,0.2613065326633166
3.214172124862671,0.8318490191306104,0.060575833032305765,0.06417832523584366,-1.8185980774867514,0.005075150280380353,-0.07170885056257248,0.0,0.0,0.013072836933493745,0.0,0.0,-0.13688562762093667,FLIGHT,1.015075376884422,0.271356783919598
3.221864700317383,0.8316572715321247,-0.03530947644999448,0.016956567764282227,-1.8185902128391573,0.016429978820280536,-0.13037386536598206,0.0,0.0,0.014561514074300523,0.0,0.0,-0.1448198259978608,FLIGHT,1.0251256281407035,0.2814070351758794
3.229557514190674,0.8310980389121271,0.04291282932016067,0.002508927136659622,-1.8186860866384003,-0.013849577119049335,-0.1337636560201645,0.0,0.0,0.03412207116773203,0.0,0.0,-0.14710652100102897,FLIGHT,1.035175879396985,0.2914572864321608
3.237262725830078,0.8312897865106127,0.07066903736335076,0.024073239415884018,-1.8186540662874813,0.006336783266744025,-0.1552640199661255,0.0,0.0,0.01959607525369614,0.0,0.0,-0.14085886221467717,FLIGHT,1.0452261306532664,0.30150753768844224
3.245004653930664,0.8315613977328818,0.11104174350575668,0.05264556035399437,-1.818614181288968,0.035354660137790726,-0.1509975790977478,0.0,0.0,0.013661338448086896,0.0,0.0,-0.1449601749936738,FLIGHT,1.0552763819095476,0.31155778894472363
3.252751588821411,0.8320088400049341,0.10851845558925814,-0.014689699746668339,-1.818614181288968,-0.05422242077575471,-0.18276351690292358,0.0,0.0,0.005043574775067405,0.0,0.0,-0.15084352036490967,FLIGHT,1.065326633165829,0.32160804020100503
3.2604479789733887,0.8316412613566652,-0.05044935024079361,0.017947757616639137,-1.818678034737292,-0.0794553877158248,-0.14440470933914185,0.0,0.0,0.0046533478142625345,0.0,0.0,-0.13292810418220058,FLIGHT,1.0753768844221105,0.3316582914572864
3.2681407928466797,0.8312897865106127,-0.20184718699124807,-0.009726332500576973,-1.8186621181885894,-0.017634595305963813,-0.12696526944637299,0.0,0.0,0.03718206627681083,0.0,0.0,-0.12775380389753868,FLIGHT,1.085427135678392,0.3417085427135678
3.2758333683013916,0.8311459758117484,0.09085538750871756,0.024421123787760735,-1.818678034737292,-0.06557722810334275,-0.16196265816688538,0.0,0.0,0.06816458331900666,0.0,0.0,-0.14014979547691606,FLIGHT,1.0954773869346734,0.35175879396984927
3.2835264205932617,0.8314655239336389,0.14636794988690566,0.046070754528045654,-1.8186621181885894,-0.015111272279431376,-0.10936161875724792,0.0,0.0,0.009911689816742068,0.0,0.0,-0.1305294358200351,FLIGHT,1.105527638190955,0.36180904522613067
3.2912189960479736,0.8318809458547722,0.1312281053544681,0.022561030462384224,-1.818710055088211,-0.05548405888233166,-0.08454876393079758,0.0,0.0,-0.0018299189026765549,0.0,0.0,-0.14065446008222254,FLIGHT,1.1155778894472361,0.37185929648241206
3.2989120483398438,0.8317212186072056,-0.1463345719480091,-0.029418084770441055,-1.818678034737292,-0.05800731168879629,-0.17256756126880646,0.0,0.0,0.00036720616154434227,0.0,0.0,-0.13248402896239936,FLIGHT,1.1256281407035176,0.38190954773869346
