t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
1.0021395683288574,1.0703350947472061,-0.6585620892172792,-0.9662760496139526,-2.1873687816267897,-0.056700387490157544,0.7277748584747314,0.0,0.0,0.7720803078324799,0.0,0.0,0.33141191922385166,REPOSITION,-1.2881083048229627,-1.4422897476485521
1.0098342895507812,1.0789956634032247,1.652777975076757,0.6462110280990601,-2.191075839446342,-0.7707933255616157,0.36311548948287964,0.0,0.0,1.6833290860009424,0.0,0.0,0.22188621462528843,REPOSITION,-1.2988430067496626,-1.4505059546962102
1.0175271034240723,1.1004234575340024,4.1281340477987465,1.4980393648147583,-2.199233164283093,-1.5265208887623278,0.20641794800758362,0.0,0.0,0.9552847920886571,0.0,0.0,0.45094232732493456,REPOSITION,-1.309577708676362,-1.458722416399431
1.0252201557159424,1.1268366892254083,2.2306121719161416,1.0647785663604736,-2.2166582272954813,-2.175007802650971,0.47715938091278076,0.0,0.0,0.1269667937489498,0.0,0.0,0.7102898956321522,REPOSITION,-1.3203124106030615,-1.4669388781026516
1.0329129695892334,1.1395719879760051,1.8066996146908738,0.08490120619535446,-2.2297129805412115,-1.9504344758819234,0.7162646055221558,0.0,0.0,0.5905704297481077,0.0,0.0,0.9745362218482989,REPOSITION,-1.3310471125297614,-1.47515508515031
1.0406057834625244,1.1577880098321471,2.40472161289036,0.669624388217926,-2.2411459311009216,-1.142977661264539,0.9276777505874634,0.0,0.0,0.6668030019133006,0.0,0.0,0.9593832368005052,REPOSITION,-1.3417818144564604,-1.4833718015090922
1.0483062267303467,1.1720732059193322,1.6224994563463453,0.6445402503013611,-2.245324493269094,-0.18412490583853106,0.8665549159049988,0.0,0.0,0.41453231502888666,0.0,0.0,0.7628779946541306,REPOSITION,-1.3525165163831605,-1.4915885178678738
1.055999517440796,1.18813206729251,2.2508007222902995,0.44694992899894714,-2.2445653675227453,0.1703983455007673,0.7475078701972961,0.0,0.0,0.5920581776433509,0.0,0.0,0.49193641669901805,REPOSITION,-1.3632512183098597,-1.4998052342266561
1.0636920928955078,1.2048141083607664,2.24323099898094,0.6412303447723389,-2.245284421017067,-0.3014583089028768,0.5523682236671448,0.0,0.0,0.3393323523674535,0.0,0.0,0.38254293831183317,REPOSITION,-1.3739859202365596,-1.5080219505854382
1.0713846683502197,1.2222152029233442,2.2936973190714527,0.3190312683582306,-2.250597552227451,-1.0357377609665266,0.42302924394607544,0.0,0.0,0.27487510508723567,0.0,0.0,0.5269761486102126,REPOSITION,-1.384720622163259,-1.5162384122886587
1.0791120529174805,1.2439625451760121,2.604064401163349,0.2880804240703583,-2.2628853150792385,-1.6261896613496243,0.6404210329055786,0.0,0.0,0.19013083080977067,0.0,0.0,0.7685125090708436,REPOSITION,-1.3954553240899583,-1.524454873991879
1.0868513584136963,1.2589507845820591,1.5114770350625795,0.2539671063423157,-2.2751412448336215,-1.2779760224995838,0.8433051109313965,0.0,0.0,0.010031337171530041,0.0,0.0,0.9947991305929236,REPOSITION,-1.4061900260166587,-1.5326713356950994
1.0945444107055664,1.26906547040218,1.3323227971637486,-0.03332805633544922,-2.2814848321323518,-0.6320115538866257,0.9021716117858887,0.0,0.0,0.2778545893775729,0.0,0.0,0.9393587579554432,REPOSITION,-1.4169247279433574,-1.5408877973983197
1.1022374629974365,1.2804744525120795,1.7764231557491177,0.22818398475646973,-2.2844170349103674,-0.2636101136764836,0.8760625720024109,0.0,0.0,0.2911421174667387,0.0,0.0,0.770943766566477,REPOSITION,-1.4276594298700578,-1.5491042591015396
1.1099300384521484,1.2947437320505621,2.1801499714029395,0.2291715145111084,-2.2860388375963874,-0.22954551614355,0.7826105356216431,0.0,0.0,0.11227608145153001,0.0,0.0,0.672152145615497,REPOSITION,-1.4383941317967568,-1.5573207208047601
1.1176226139068604,1.311409762943359,2.334069551228401,0.08365556597709656,-2.2890268419216184,-0.4755667199827673,0.611936092376709,0.0,0.0,-0.06591908139854719,0.0,0.0,0.6684199770996968,REPOSITION,-1.4491288337234562,-1.5655374371635424
1.1253151893615723,1.3304567222685246,2.139776990231935,-0.021893495693802834,-2.293205404089791,-0.5373876718506989,0.6831470727920532,0.0,0.0,-0.17875907891737308,0.0,0.0,0.7541783555523862,REPOSITION,-1.4598635356501566,-1.5737704514782835
1.1330077648162842,1.3447738450798716,1.9303417993070082,-0.14088866114616394,-2.296576903611993,-0.3746348756291762,0.7931174039840698,0.0,0.0,-0.19665914791909578,0.0,0.0,0.7894388897854556,REPOSITION,-1.4705982375768554,-1.5819871678370656
1.1407005786895752,1.358835366844409,1.6199752789756545,-0.28364941477775574,-2.2982307266489324,-0.12230515941509673,0.7644714117050171,0.0,0.0,-0.1910970818870058,0.0,0.0,0.7540990490078079,REPOSITION,-1.4813329395035557,-1.5902036295402857
1.148399829864502,1.3717783297421942,1.6830578045817677,-0.17220887541770935,-2.298702230997552,-0.065530964782004,0.7454390525817871,0.0,0.0,-0.15423321284574948,0.0,0.0,0.6850154262913407,REPOSITION,-1.4920676414302547,-1.598451413877614
1.156092643737793,1.383203228400796,1.3525049809184255,-0.017722442746162415,-2.299269421891901,-0.0074951539861055055,0.7149779200553894,0.0,0.0,-0.2249298221187237,0.0,0.0,0.6698691852958923,REPOSITION,-1.5028023433569544,-1.6066678755808343
1.1637852191925049,1.3942766522133454,1.688103350520437,-0.266671359539032,-2.299405180689657,0.1211930022778593,0.6225025057792664,0.0,0.0,-0.1714635696541285,0.0,0.0,0.6547272056345188,REPOSITION,-1.5135370452836538,-1.6148843372840542
1.171478271484375,1.4083541841533425,2.013608193949426,-0.17016978561878204,-2.2986142218459036,0.20320009363095431,0.5766359567642212,0.0,0.0,-0.31643677578492946,0.0,0.0,0.6166637939463532,REPOSITION,-1.5242717472103535,-1.6231400159438
1.179170846939087,1.421616695173018,1.705764914721192,-0.24742640554904938,-2.2975916304051514,0.13128613053716418,0.6216495037078857,0.0,0.0,-0.4703983565736144,0.0,0.0,0.5888978311654104,REPOSITION,-1.5350064491370534,-1.6313564776470209
1.1868634223937988,1.4324983713870818,1.27428085527818,-0.45302996039390564,-2.2963533229161026,0.17796712083921193,0.6619938611984253,0.0,0.0,-0.43109541688384645,0.0,0.0,0.6063816543305385,REPOSITION,-1.5457411510637524,-1.639573194005803
1.1945559978485107,1.4416862459389361,0.9159717240932184,-0.41026076674461365,-2.294292036232381,0.21076995738044993,0.6143192648887634,0.0,0.0,-0.34517690390719796,0.0,0.0,0.5874241272837292,REPOSITION,-1.5564758529904525,-1.647789910364585
1.2022497653961182,1.4486531065595023,0.9866236921284203,-0.44419458508491516,-2.2925981409434146,0.2158166034335148,0.5513536930084229,0.0,0.0,-0.27443566275912684,0.0,0.0,0.5693381295864717,REPOSITION,-1.5672105549171518,-1.6560066267233668
1.2099428176879883,1.4578409811113566,1.3878281093199358,-0.33929505944252014,-2.290784590658909,0.2940389501653762,0.5784556865692139,0.0,0.0,-0.3234986956519521,0.0,0.0,0.5610485546146864,REPOSITION,-1.5779452568438517,-1.6642230884265876
1.2176356315612793,1.4660381909466207,1.1809173766459713,-0.3035404086112976,-2.2894983462702383,0.18553734739239117,0.5069718360900879,0.0,0.0,-0.48061151901682403,0.0,0.0,0.5303276494571048,REPOSITION,-1.5886799587705511,-1.672440059440931
1.22536039352417,1.4741236104339392,1.0522288034503537,-0.5171144008636475,-2.287708577182029,0.21707852827203528,0.48531532287597656,0.0,0.0,-0.45132713855569095,0.0,0.0,0.5577331527343181,REPOSITION,-1.599414660697251,-1.6807059243231508
1.23305344581604,1.4825764213160126,1.0825087265821216,-0.4495106041431427,-2.285479511349633,0.24357328546216256,0.5923317670822144,0.0,0.0,-0.4450622445462799,0.0,0.0,0.5411117221175883,REPOSITION,-1.61014936262395,-1.6889812114611602
1.240746021270752,1.4903262825059813,0.7443863668629337,-0.3699774742126465,-2.2828429818704543,0.29656254236883517,0.5582574009895325,0.0,0.0,-0.4879574650141038,0.0,0.0,0.5242470316309651,REPOSITION,-1.6208840645506495,-1.6971976731643803
1.2484712600708008,1.493410160630455,0.44663712875488626,-0.5229268074035645,-2.2806938732885986,0.26628304055747426,0.5723190903663635,0.0,0.0,-0.41752020185822214,0.0,0.0,0.497804136642249,STAGING,-1.6316187664773498,-1.7054227931567034
1.2561638355255127,1.4962384377081193,0.39112453711833656,-0.4177573025226593,-2.279743187197278,0.156519665089449,0.5009039044380188,0.0,0.0,-0.7019756004438678,0.0,0.0,1.1677555260285857,STAGING,-1.6423534684040484,-1.7136392548599235
1.2638564109802246,1.4998177886310238,0.3835543456751912,-0.7292559742927551,-2.2777058689633676,0.4567920272671701,1.1480238437652588,0.0,0.0,-0.7164328708072091,0.0,0.0,1.2140810389407124,STAGING,-1.653088170330749,-1.721855716563144
1.2715492248535156,1.5039562785471687,0.5399988752920891,-0.7114740014076233,-2.2716418511612573,0.8933227561699364,1.1936469078063965,0.0,0.0,-0.7535346735262151,0.0,0.0,1.0456089937466584,STAGING,-1.6638228722574477,-1.7300721782663644
1.2792420387268066,1.5064650075029424,-0.04792983080126727,-0.668379545211792,-2.2639240103222074,0.95766624694031,1.0605461597442627,0.0,0.0,-0.8459914214888791,0.0,0.0,0.7727674690762825,STAGING,-1.6745575741841476,-1.7382888946251465
1.2871310710906982,1.5052665850124067,-0.10848904508419256,-0.8825684189796448,-2.257628172669584,0.6132362525971075,0.8443206548690796,0.0,0.0,-0.6972088281743828,0.0,0.0,0.6711351561396464,STAGING,-1.6852922761108473,-1.7465051016728055
1.2948462963104248,1.5050748374139211,-0.12362883109990692,-0.6614525318145752,-2.2536655138032224,0.49716510206493203,0.7054216265678406,0.0,0.0,-0.6658584164936125,0.0,0.0,0.7866876144376369,STAGING,-1.6960269780375465,-1.7547709665550257
1.3025391101837158,1.5026300555332284,-0.686323827090809,-0.6162073016166687,-2.250118183231237,0.4984267694298705,0.742982029914856,0.0,0.0,-0.6592072571055565,0.0,0.0,0.8090592599064712,STAGING,-1.7067616799642469,-1.7629876829138076
1.3102316856384277,1.4988270302876763,-0.4642741627452882,-0.6331841945648193,-2.244413692176287,0.755802745486642,0.8684759140014648,0.0,0.0,-0.4635061576206656,0.0,0.0,0.7765024510761321,STAGING,-1.7174963818909454,-1.7712041446170277
1.3179547786712646,1.496094627009255,-0.3582955553051859,-0.44888389110565186,-2.2377103908768814,0.9639746305783812,0.7884843349456787,0.0,0.0,-0.48828777922324884,0.0,0.0,0.5964740435531988,STAGING,-1.7282310838176458,-1.7794203516646858
1.3256475925445557,1.4926272536878098,-0.7670696489926829,-0.48525622487068176,-2.2311591394309627,0.8706128372277998,0.5816482901573181,0.0,0.0,-0.4900249253926454,0.0,0.0,0.43205838931267715,STAGING,-1.738965785744345,-1.7876368133679064
1.3333404064178467,1.4882170589226387,-0.6333351085379895,-0.5279467105865479,-2.2253666392243643,0.786082949498681,0.47186800837516785,0.0,0.0,-0.32925159075049915,0.0,0.0,0.4197780229746993,STAGING,-1.749700487671045,-1.7958532750711262
1.3410332202911377,1.4840944855551959,-0.5551133235666705,-0.3512122929096222,-2.219941904919549,0.6851507306380615,0.44686535000801086,0.0,0.0,-0.32085981047002476,0.0,0.0,0.40991046497987327,STAGING,-1.7604351895977448,-1.8040697367743468
1.3487260341644287,1.48248054751677,-0.2220381482544007,-0.307708203792572,-2.214772584408029,0.6510857585980996,0.38864272832870483,0.0,0.0,-0.29897803891954944,0.0,0.0,0.41155396566684554,STAGING,-1.7711698915244436,-1.8123068255780779
1.3564190864562988,1.4799398918368343,-0.2220382184744685,-0.2695103883743286,-2.2102505992949126,0.4504843458297769,0.4380456209182739,0.0,0.0,-0.38114727309054536,0.0,0.0,0.3820625670831468,STAGING,-1.781904593451144,-1.8205232872812978
1.3641116619110107,1.4764565083399297,-0.5399735960676794,-0.26989299058914185,-2.207374385317627,0.24735866206400647,0.4486045837402344,0.0,0.0,-0.3532000395452327,0.0,0.0,0.4416654074492604,STAGING,-1.792639295377843,-1.8287400036400796
1.3718042373657227,1.4724937558468107,-0.36838945598523665,-0.42856737971305847,-2.2064156473251986,0.037925021832243916,0.4336162209510803,0.0,0.0,-0.21950220780131907,0.0,0.0,0.5173423235365737,STAGING,-1.8033739973045424,-1.8369564653433001
1.3795604705810547,1.4715029975034633,-0.1362462303566596,-0.2194148153066635,-2.206199931276902,0.05180312292800281,0.48327767848968506,0.0,0.0,-0.22738717240174344,0.0,0.0,0.6134305017206003,STAGING,-1.8141086992312425,-1.84517700153551
1.3872532844543457,1.4713112499049774,-0.09335017778103197,-0.27621564269065857,-2.206024100227119,0.03287833481747283,0.5597919225692749,0.0,0.0,-0.2861317983134941,0.0,0.0,0.6045500067380524,STAGING,-1.8248434011579417,-1.8533975377277203
1.3949460983276367,1.4698412161921728,-0.19428200457960612,-0.25478395819664,-2.2053370670837165,0.10731556242107225,0.5806540846824646,0.0,0.0,-0.2968913905028382,0.0,0.0,0.6124299213452681,STAGING,-1.8355781030846414,-1.8616549989763986
1.4026386737823486,1.468770594225042,-0.015127817882907887,-0.31728798151016235,-2.2043624125425856,0.11614699990874931,0.6130405068397522,0.0,0.0,-0.25044147162241504,0.0,0.0,0.5690280092528472,STAGING,-1.8463128050113413,-1.8698717153351814
1.4103312492370605,1.4690582156227705,0.09337397068067317,-0.16654720902442932,-2.203403674550157,0.05306456792939329,0.5764451622962952,0.0,0.0,-0.29241088599298554,0.0,0.0,0.5558403996388308,STAGING,-1.85704750693804,-1.8780884316939632
1.4180238246917725,1.4677639193329919,-0.1791421717505132,-0.25219398736953735,-2.2028443483034024,0.08334420432921752,0.5834887623786926,0.0,0.0,-0.3281252579370737,0.0,0.0,0.5787529736966501,STAGING,-1.8677822088647404,-1.8863051480527446
1.4257330894470215,1.4665335701182944,-0.2825973157239475,-0.2936229109764099,-2.203131969701131,-0.06426867128812754,0.5494095087051392,0.0,0.0,-0.232133156020153,0.0,0.0,0.5585792192759478,STAGING,-1.8785169107914397,-1.894521864411527
1.4334256649017334,1.4664696230432135,0.0025352650096782535,-0.29620644450187683,-2.203515464898102,-0.08824004693499922,0.5302709937095642,0.0,0.0,-0.18756277146645078,0.0,0.0,0.634974249664177,STAGING,-1.8892516127181387,-1.9027446925037945
1.4411182403564453,1.4673804241360207,0.2422484902562675,-0.24062125384807587,-2.20372312904529,-0.008756115493070794,0.592326819896698,0.0,0.0,-0.27239912786064807,0.0,0.0,0.650411394260354,STAGING,-1.899986314644839,-1.9109611542070148
1.4488379955291748,1.467971677106937,0.05804768237611175,-0.30080434679985046,-2.2038190028445332,-0.05922201938339035,0.7039108276367188,0.0,0.0,-0.3543319074555037,0.0,0.0,0.6125384058640816,STAGING,-1.9107210165715385,-1.9191776159102352
1.4565305709838867,1.4672366134371564,-0.05550070103840141,-0.38253575563430786,-2.20383510664675,0.00890699793793025,0.6396098136901855,0.0,0.0,-0.30557544777153783,0.0,0.0,0.6386342220024296,STAGING,-1.9214557184982382,-1.9274320212921718
1.4642231464385986,1.4668051813405634,-0.03531430700549222,-0.3179139494895935,-2.2039388450935866,0.016476977989413152,0.628117561340332,0.0,0.0,-0.2634252323795961,0.0,0.0,0.6047146475617189,STAGING,-1.9321904204249378,-1.9357034885967521
1.4719157218933105,1.465606758850028,-0.23465468146365046,-0.2649163603782654,-2.2039309804459926,-0.017587534694271868,0.6158614754676819,0.0,0.0,-0.26473539752694564,0.0,0.0,0.6018633035575082,STAGING,-1.9429251223516368,-1.943920204955534
1.4796085357666016,1.464200672212304,0.08328062590949258,-0.29703208804130554,-2.203922928544884,0.05180315218636439,0.5975819826126099,0.0,0.0,-0.1917506377936079,0.0,0.0,0.6188247780710041,STAGING,-1.953659824278337,-1.9521369213143163
1.4873011112213135,1.4647279781081397,-0.01008134152834021,-0.17481629550457,-2.2040028857954246,-0.03272734411667551,0.6453166007995605,0.0,0.0,-0.27166427699058787,0.0,0.0,0.5840569675207092,STAGING,-1.9643945262050362,-1.9603533830175366
1.4949939250946045,1.4639449775387374,-0.07821043857869613,-0.2530590295791626,-2.204298371840747,-0.05796038712848572,0.5416038632392883,0.0,0.0,-0.24945605161343093,0.0,0.0,0.6270418309270942,STAGING,-1.975129228131736,-1.968569844720757
1.5026865005493164,1.4643764096353302,-0.0025114841791112064,-0.21578069031238556,-2.2045140878890437,-0.004971095843238238,0.6231676340103149,0.0,0.0,-0.22040431623489906,0.0,0.0,0.6423177268409026,EXERTION,-1.9858639300584355,-1.9767865610795392
1.5103795528411865,1.4639609877141968,-0.1791423473006827,-0.19738203287124634,-2.2042744033909365,0.019000222018369307,0.6443166136741638,0.0,0.0,0.0,0.0,0.0,6.668500535317632,EXERTION,-1.9965986319851352,-1.9850035320938835
1.5180721282958984,1.4645841674092754,-0.11353669762489596,0.02319181151688099,-2.1867935388313327,4.206414255866479,5.675342559814453,0.0,0.0,0.0021443104818850145,0.0,0.0,6.668996616216637,EXERTION,-2.0073333339118347,-1.9932197391415418
1.5257649421691895,1.4643603994598706,-0.09335023044608282,0.04521163925528526,-2.1400071248008206,6.701950078047461,6.51829195022583,0.0,0.0,-0.05251231597079853,0.0,0.0,6.616812088206185,EXERTION,-2.0180680358385343,-2.001436200844762
1.5334577560424805,1.4598863512463756,-1.06734278359115,-0.015654638409614563,-2.0898250555447815,5.7658102142131265,7.010216236114502,0.0,0.0,-0.1957591896493236,0.0,0.0,6.472677844955248,EXERTION,-2.0288027377652336,-2.009652662547982
1.5411720275878906,1.4400884117027266,-3.3584962636729268,0.05828477069735527,-2.0505008813065095,4.355287915246242,6.698805332183838,0.0,0.0,-0.33308455453887076,0.0,0.0,6.317540266305393,EXERTION,-2.0395374396919332,-2.0178693789067643
1.5488648414611816,1.409520586292959,-4.607526637955791,-0.18112370371818542,-2.016337788425135,5.156432226648244,5.94596529006958,0.0,0.0,-0.3229881321814947,0.0,0.0,6.247223560327258,EXERTION,-2.050272141618633,-2.0260858406099844
1.5565576553344727,1.3773390100982796,-4.012025259310227,-0.4061024785041809,-1.9687604155508693,7.418564033586558,5.735648155212402,0.0,0.0,-0.20699262100340077,0.0,0.0,6.234016037733467,EXERTION,-2.061006843545333,-2.034359599814622
1.5642502307891846,1.3524916859189213,-2.6242140028065646,-0.23057079315185547,-1.9002267528944463,9.239121344591823,5.929376125335693,0.0,0.0,-0.12193512103812809,0.0,0.0,6.176549036571073,EXERTION,-2.0717415454720323,-2.042576061517842
1.5719432830810547,1.3265738333991892,-4.375381340835214,0.029682327061891556,-1.8306862280924592,10.385957739022372,5.939192295074463,0.0,0.0,-0.17841179490489845,0.0,0.0,6.005559453819286,EXERTION,-2.0824762473987315,-2.050792523221063
1.5796360969543457,1.2803626621641342,-7.1081171814976365,0.16825498640537262,-1.7417552273936052,12.673319335442688,5.734449863433838,0.0,0.0,-0.23707358395291367,0.0,0.0,5.823384170896157,EXERTION,-2.0932109493254316,-2.0590115314799013
1.5873463153839111,1.2188436097743847,-7.9786505296086805,-0.07611992955207825,-1.6198277232065073,15.231927384286506,4.015955924987793,0.0,0.0,-0.19595191472020712,0.0,0.0,5.634238700489334,FLIGHT,-2.103945651252131,-2.0672279931831223
1.5951032638549805,1.1494629058467214,-7.986211077495848,-0.1898205280303955,-1.48419831762879,16.523852295561866,3.781517267227173,0.0,0.0,0.8484176053149493,0.0,0.0,-3.587730981359574,FLIGHT,-2.118258587154397,-2.075444454886343
1.6028335094451904,1.0984421281008214,-7.3831401627944375,0.3272382616996765,-1.3816213107132889,15.5284141123888,-3.5673766136169434,0.0,0.0,0.9886911227477093,0.0,0.0,-4.117374774770081,FLIGHT,-2.1289932890810963,-2.0836609165895625
1.6105263233184814,1.0423239351928337,-6.22494721723795,0.8128218650817871,-1.289167041519017,8.179295666072557,-3.1309871673583984,0.0,0.0,0.9701184952992272,0.0,0.0,-4.12344115196647,FLIGHT,-2.1361497570322294,-2.0918776329483446
1.6182188987731934,1.0060836390790353,-4.4914380728468,0.7263110280036926,-1.246647011554812,4.750135169259251,-3.363428831100464,0.0,0.0,0.8507162920039051,0.0,0.0,-2.838526001091765,FLIGHT,8.38e-321,-2.1001119205408947
1.6259114742279053,0.9821631261679437,-1.680479885452517,0.5625699162483215,-1.224500163929713,1.7247037351419383,-2.7422733306884766,0.0,0.0,0.576495055353272,0.0,0.0,-2.2377339616575136,FLIGHT,1.0356e-320,-2.108381859912104
1.6336042881011963,0.9778488052020153,-0.3557488372927298,0.6681854128837585,-1.2223110767225869,-0.6522423299282236,-1.8266505002975464,0.0,0.0,0.06214444369659855,0.0,0.0,-1.676941370084249,FLIGHT,0.0,-2.1165985762708863
1.6413044929504395,0.9631801139178588,-1.955518783298021,0.046687137335538864,-1.2355416610181007,-2.221733921049928,-1.3944135904312134,0.0,0.0,-0.19417312400350228,0.0,0.0,-1.2059303314844692,FLIGHT,0.0,-2.1248152926296684
1.6489970684051514,0.952394311503038,-1.2717047150573135,-0.2502176761627197,-1.254812294665914,-3.1427367725612263,-1.0696243047714233,0.0,0.0,0.15511824776586897,0.0,0.0,-0.8655708446691006,FLIGHT,0.0,3.9446e-320
1.6566898822784424,0.952122700280769,0.6687105742967036,0.09381567686796188,-1.2818966429520198,-3.8063636012023747,-0.7733798027038574,0.0,0.0,0.03992703894736915,0.0,0.0,-0.6428290070712144,FLIGHT,0.0,1.0356e-320
1.6644160747528076,0.9564849581463187,0.7721659406336858,0.0342850461602211,-1.315947758231935,-4.2315391833805585,-0.4161059558391571,0.0,0.0,-0.3476127964788962,0.0,0.0,-0.455934944770773,FLIGHT,0.0,1.597896701668574e-05
1.6721091270446777,0.9528736804992523,-1.1404936497726328,-0.23615944385528564,-1.3480975013292096,-4.67437689152004,-0.39690572023391724,0.0,0.0,-0.3770283854773922,0.0,0.0,-0.3027975977753058,FLIGHT,0.0,5.592638098682275e-05
1.679809808731079,0.9408894555938957,-1.662815886956078,-0.4091136157512665,-1.3852645150845173,-4.599940249083672,-0.2502542734146118,0.0,0.0,0.012726087898004501,0.0,0.0,-0.14993056995286036,FLIGHT,0.0,8.78843178774561e-05
1.687502384185791,0.9338906682491674,-0.456679207024897,-0.11644699424505234,-1.421217189800587,-4.597413450163784,-0.25665518641471863,0.0,0.0,0.1411589851454067,0.0,0.0,-0.09048387092951848,FLIGHT,0.0,-0.0008548747403928955
1.6951992511749268,0.9298160317813462,-1.026943961435193,0.23261472582817078,-1.459063372051703,-4.640309485184394,0.025506097823381424,0.0,0.0,-0.08607077615137304,0.0,0.0,-0.01908388128135674,FLIGHT,0.0,-0.003994741757028697
1.7028918266296387,0.9167292581846967,-1.624966146888193,-0.04937104135751724,-1.4933942440817527,-4.433399220644215,-0.057929735630750656,0.0,0.0,0.03613144766632864,0.0,0.0,0.06518769022499737,FLIGHT,0.0,-0.009339705699088208
1.7105844020843506,0.9029554514446451,-1.6249650233671082,0.03770970553159714,-1.527621190411451,-4.353914972480522,0.007657000329345465,0.0,0.0,0.18190943195022757,0.0,0.0,0.09246738137706101,FLIGHT,0.0,-0.01751294781600043
1.7182769775390625,0.8978101930096929,0.1186337616866447,0.07776420563459396,-1.5565750777827925,-4.046072816773374,0.008861997164785862,0.0,0.0,0.209456820726114,0.0,0.0,0.14502442440371888,FLIGHT,0.0,-0.024511735160728666
1.7259984016418457,0.8955092218278644,-0.8730220409408048,0.39392560720443726,-1.5896435802472253,-3.957759939924716,0.05546100065112114,0.0,0.0,-0.12897241941473228,0.0,0.0,0.1413637680049722,FLIGHT,0.0,-0.03258910128402092
1.7336909770965576,0.8818791321599199,-1.9454228228293147,-0.042266786098480225,-1.6179023825740562,-3.801314871953965,0.018194831907749176,0.0,0.0,0.07396068347441459,0.0,0.0,0.18983819756410636,FLIGHT,0.0,-0.04013117544168276
1.7413840293884277,0.869415538258349,-1.2767485757143555,0.04515312239527702,-1.644754911009649,-3.495994272068309,0.0,0.0,0.0,0.31570101918800564,0.0,0.0,0.21506678862361783,FLIGHT,0.0,-0.04807271986174161
1.7490766048431396,0.8641424792999922,-0.4768635910083653,0.24795810878276825,-1.6728300176391024,-3.313053955366956,0.04723391681909561,0.0,0.0,0.20689335756815547,0.0,0.0,0.20770772551767247,FLIGHT,0.0,-0.05674130823467081
1.7567691802978516,0.8618894450177851,-0.6610641706733007,0.2970868647098541,-1.698060743388675,-3.0935274853111765,0.20707088708877563,0.0,0.0,0.057462478543671064,0.0,0.0,0.2272698754363085,FLIGHT,0.0,-0.06566556494864122
1.7644617557525635,0.8558973325651068,-0.7645196306370401,0.05745882913470268,-1.719432735972237,-2.8197503016439898,0.24167074263095856,0.0,0.0,0.09880866304107241,0.0,0.0,0.2338260329242977,FLIGHT,0.0,-0.07510114078967707
1.7721543312072754,0.8507042308572904,-0.6358316192019651,0.06270099431276321,-1.7392226236147779,-2.3314905085780655,0.25562357902526855,0.0,0.0,0.13148397993917685,0.0,0.0,0.22181458135798449,FLIGHT,0.0,-0.08229167573289102
1.7798497676849365,0.847732143080762,-0.3658389929024976,0.08058208972215652,-1.754722158741201,-1.8583716601589744,0.17911626398563385,0.0,0.0,0.11613258106779464,0.0,0.0,0.16374239802988133,FLIGHT,0.0,-0.08959406539244573
1.7875425815582275,0.8445683077057479,-0.7645200051440684,0.1887863576412201,-1.7673136467929336,-1.5669318823967044,0.15248283743858337,0.0,0.0,0.06807823136095807,0.0,0.0,0.10011769859890929,FLIGHT,0.0,-0.09831858112354531
1.7952356338500977,0.8370422144651839,-0.6686349238769884,-0.0024456384126096964,-1.7778837331594581,-1.2868462214646892,0.10305442661046982,0.0,0.0,0.15414210455930039,0.0,0.0,0.06701271914992052,FLIGHT,0.0,-0.10560498986600211
1.8029282093048096,0.8337664951154674,-0.3052798722463294,0.116287462413311,-1.7860650264460196,-1.1064305502678122,0.008071552030742168,0.0,0.0,0.15001727478701232,0.0,0.0,0.03213575969656657,FLIGHT,0.0,-0.11497665374199095
1.8106207847595215,0.8333190528434151,-0.19425482941336564,0.1425022929906845,-1.7936549731349074,-0.9474628029544837,-0.034157805144786835,0.0,0.0,0.0838977031603135,0.0,0.0,0.012415212030314149,FLIGHT,0.0,-0.12247078514835905
1.8183138370513916,0.8309861549374247,-0.09079991950682406,0.04979193955659866,-1.8005818551302035,-0.8263440466949834,0.04925277829170227,0.0,0.0,0.06258757913782532,0.0,0.0,-0.004198444054575978,FLIGHT,0.0,-0.13217002564065738
1.8260066509246826,0.8315933244570437,0.17666958272296976,0.0990312322974205,-1.8061026504877757,-0.624480685681451,0.043981701135635376,0.0,0.0,0.04656239296849791,0.0,0.0,-0.014568431315883812,FLIGHT,0.0,-0.13940849748349277
1.8336992263793945,0.8310501020125056,-0.02771755482169969,0.10527177155017853,-1.8098896655578685,-0.44784968888573995,-0.03410429134964943,0.0,0.0,-0.008145846516698925,0.0,0.0,-0.04389951280344585,FLIGHT,0.0,-0.14669490622594955
1.841423511505127,0.8306026597404532,-0.010054428224435932,0.01241937093436718,-1.8132611650800707,-0.40116911990409904,-0.0638357549905777,0.0,0.0,0.03381802588131113,0.0,0.0,-0.07165168202240263,FLIGHT,0.0,-0.155011958310267
1.849116563796997,0.8309062913136414,0.012655337111302302,0.0061657060869038105,-1.8160415052581134,-0.3317783276933611,-0.0744376927614212,0.0,0.0,0.03118028510596318,0.0,0.0,-0.07424479677432626,FLIGHT,0.0,-0.16455140133493085
1.856851577758789,0.8311459758117484,-0.0024844410412273935,0.06405100971460342,-1.8184703705901037,-0.2119218005593417,-0.04172557219862938,0.0,0.0,0.026031068892439266,0.0,0.0,-0.0825622748603886,FLIGHT,0.0,-0.1722932106237912
