t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
5.314710855484009,1.1391564724281147,-0.09084889800411793,0.19885742664337158,-2.346583141818249,0.018879844341298732,0.8215568661689758,0.0,0.0,0.1936877331572212,0.0,0.0,0.8652508648105158,REPOSITION,0.0,0.9447236180904522
5.322404146194458,1.1391085355284933,-0.20187403446383875,0.20089079439640045,-2.3465672252695464,0.047897757785297417,0.9043622016906738,0.0,0.0,0.19053206671676243,0.0,0.0,0.8360695858416887,REPOSITION,0.12499999999999585,0.9547738693467337
5.33009672164917,1.1392843665782766,0.015129520719552154,0.2798911929130554,-2.346663099068789,-0.06943562187235902,0.8239154815673828,0.0,0.0,0.22403135525316406,0.0,0.0,0.8273005456136787,REPOSITION,1.0,0.964824120603015
5.337789535522461,1.1393802403775195,0.022699403486982784,0.18381750583648682,-2.346583141818249,-0.0038298884445122396,0.7986000180244446,0.0,0.0,0.1582269644990138,0.0,0.0,0.8628840547079465,REPOSITION,0.0,0.9748743718592965
5.345482587814331,1.1392044093277363,-0.007580196339889465,0.14742150902748108,-2.346623026816762,-0.04167937871913503,0.8335573077201843,0.0,0.0,0.15557250447181292,0.0,0.0,0.8428825056774321,REPOSITION,0.0,0.9849246231155779
5.353175401687622,1.1393162933024386,-0.04290632226054408,0.02343476191163063,-2.3465672252695464,0.05294427510157131,0.8369426131248474,0.0,0.0,0.1653597086190076,0.0,0.0,0.8543968927538701,REPOSITION,0.0,0.9949748743718593
5.360868215560913,1.1394121671016815,0.158957401556672,0.0432589054107666,-2.3465672252695464,0.032757924956204505,0.842094898223877,0.0,0.0,0.17551001049639478,0.0,0.0,0.8257865904187965,REPOSITION,1.423e-321,1.0050251256281406
5.368561506271362,1.1393961569262219,0.14381761554095762,0.24840037524700165,-2.3466310787178704,-0.0290628806199192,0.7899091839790344,0.0,0.0,0.11456739815425829,0.0,0.0,0.8318424954624066,REPOSITION,7.984e-321,1.015075376884422
5.376254320144653,1.1392204195031956,0.060548862674596395,0.11656229943037033,-2.346599058366951,0.02644967590659659,0.8403579592704773,0.0,0.0,0.11917337466081102,0.0,0.0,0.8506441509285395,REPOSITION,7.98948307975359e-05,1.0251256281407035
5.383979320526123,1.1392683564028172,0.07064201434059053,0.1382235288619995,-2.3466071102680597,-0.041679334831592654,0.872581958770752,0.0,0.0,0.14485695021282433,0.0,0.0,0.833862302566908,REPOSITION,0.0049096948801286905,1.035175879396985
5.391671895980835,1.13936423020206,0.09587502809403915,0.08024376630783081,-2.3466469952665725,-0.041679320202411864,0.8469294905662537,0.0,0.0,0.1416372571145398,0.0,0.0,0.8543332133927988,REPOSITION,0.012154394954125404,1.0452261306532664
5.399364471435547,1.1392523462273576,0.005036341258114514,0.2028127759695053,-2.3466071102680597,-0.02149293494701116,0.7896411418914795,0.0,0.0,0.13368385779153444,0.0,0.0,0.8544927489980959,REPOSITION,0.021813995052787714,1.0552763819095476
5.4070799350738525,1.1392204195031956,0.06054892704299188,0.11656229943037033,-2.346623026816762,-0.037894388327664064,0.8050497174263,0.0,0.0,0.16138299974112102,0.0,0.0,0.8482772934274244,REPOSITION,0.02905869512678443,1.065326633165829
5.4147727489471436,1.1391724826035743,-0.015150038145613876,0.15767186880111694,-2.3466071102680597,-0.030324501171479196,0.8877654075622559,0.0,0.0,0.14485693090230567,0.0,0.0,0.8532613956364288,REPOSITION,0.03630339520078115,1.0753768844221105
5.422465562820435,1.1392523462273576,0.03531586355032856,0.17862679064273834,-2.346599058366951,0.02014144294908754,0.8948618769645691,0.0,0.0,0.1677583680573728,0.0,0.0,0.8509267632947648,REPOSITION,0.04354809527477788,1.085427135678392
5.430159091949463,1.1392523462273576,-0.002533569304759623,0.14698925614356995,-2.346599058366951,-0.029062863064902248,0.8475837707519531,0.0,0.0,0.1522991430534568,0.0,0.0,0.8357547724541606,REPOSITION,0.050792795348774615,1.0954773869346734
5.437852144241333,1.1391884927790337,-0.06309264314754931,0.13306424021720886,-2.3466151621691678,-0.05051090398189685,0.8726334571838379,0.0,0.0,0.16365397290998326,0.0,0.0,0.8505160642583576,REPOSITION,0.05803749542277134,1.105527638190955
5.445569276809692,1.139300283126979,0.08578195835145747,0.16075143218040466,-2.3466391306189784,-0.0454642988905382,0.8406209945678711,0.0,0.0,0.18207710885611592,0.0,0.0,0.8570148917423225,REPOSITION,0.06528219549676806,1.1155778894472361
5.453262567520142,1.1392683564028172,0.03531600106462801,0.21485240757465363,-2.346623026816762,-0.012661418461757815,0.7898229956626892,0.0,0.0,0.13696756701463272,0.0,0.0,0.8555967840141575,REPOSITION,0.07252689557076479,1.1256281407035176
5.460955619812012,1.1392843665782766,0.07821203608523869,0.12049880623817444,-2.346583141818249,-4.494614647312449e-05,0.8554204702377319,0.0,0.0,0.15223506109732857,0.0,0.0,0.845691504676657,REPOSITION,0.0797715956447615,1.135678391959799
5.468660116195679,1.1392843665782766,0.05297915692025336,0.15342718362808228,-2.3465750899171405,-0.010138137859849678,0.8836143016815186,0.0,0.0,0.13930220988930783,0.0,0.0,0.8417470229880203,REPOSITION,0.08701629571875823,1.1457286432160805
5.476353168487549,1.1392843665782766,0.05297920958530421,0.018707124516367912,-2.3465750899171405,0.005001664979422605,0.8761513233184814,0.0,0.0,0.14687207363880345,0.0,0.0,0.8447427728975991,REPOSITION,0.09426099579275496,1.155778894472362
5.48404598236084,1.1391564724281147,-0.05047596949816396,0.17007075250148773,-2.346599058366951,0.020141494151220313,0.877960205078125,0.0,0.0,0.14687205783928817,0.0,0.0,0.8402008320458174,REPOSITION,0.10150569586675168,1.1658291457286432
5.49173903465271,1.1392523462273576,0.02522290791535705,0.030700823292136192,-2.346591193719357,-0.024016237492690485,0.845790445804596,0.0,0.0,0.17842018816497623,0.0,0.0,0.8357547570935209,REPOSITION,0.10875039594074841,1.1758793969849246
5.499431610107422,1.1392843665782766,0.030269513006715702,0.1654054969549179,-2.346599058366951,-0.010138090315012102,0.8305437564849854,0.0,0.0,0.15532702974394824,0.0,0.0,0.8489706179963178,REPOSITION,0.11599509601474511,1.185929648241206
5.507124185562134,1.1392044093277363,-0.03533617177910495,0.18433797359466553,-2.3466071102680597,-0.007614787037873737,0.8573985695838928,0.0,0.0,0.15368496681286473,0.0,0.0,0.8448386324333905,REPOSITION,0.12323979608874186,1.1959798994974875
5.514816999435425,1.1392204195031956,0.030269589078455825,0.15357863903045654,-2.3465591733684383,0.02771136375238823,0.855255126953125,0.0,0.0,0.17368650125077223,0.0,0.0,0.8441138490546831,REPOSITION,0.13048449616273858,1.206030150753769
5.522510051727295,1.1392683564028172,-0.005056529527608401,0.18415920436382294,-2.346599058366951,-0.017708014775607992,0.874320387840271,0.0,0.0,0.1539407322916665,0.0,0.0,0.8333242562191192,REPOSITION,0.1377291962367353,1.2160804020100502
5.530202865600586,1.139124545703953,-0.1286980646081157,0.05774320289492607,-2.3466469952665725,-0.051772518681784535,0.8100702166557312,0.0,0.0,0.16434682027499947,0.0,0.0,0.8471096097715693,REPOSITION,0.144973896310732,1.2261306532663316
5.53793478012085,1.1393802403775195,0.09082880336138112,0.1299155056476593,-2.3466310787178704,-0.018969690918055004,0.8558342456817627,0.0,0.0,0.20201452359460872,0.0,0.0,0.8575207085419077,REPOSITION,0.1522185963847288,1.236180904522613
5.545637607574463,1.1392364296786552,-0.04795251773484054,0.2356524020433426,-2.3466790156174917,-0.10476179899514643,0.8714988827705383,0.0,0.0,0.13513368450949342,0.0,0.0,0.8476161940179803,REPOSITION,0.15946329645872545,1.2462311557788945
5.553330183029175,1.1393482200266005,0.055502673051972255,0.14151760935783386,-2.3466151621691678,-0.01896973773143354,0.8557738661766052,0.0,0.0,0.177343323633817,0.0,0.0,0.8735455740395931,REPOSITION,0.16670799653272217,1.256281407035176
5.561022758483887,1.1394761141767624,0.1034453131639416,0.21614399552345276,-2.346591193719357,0.017618057017077696,0.8572884202003479,0.0,0.0,0.14585960500599202,0.0,0.0,0.8475525418671834,REPOSITION,0.1739526966067189,1.2663316582914572
5.568715810775757,1.139124545703953,-0.1993503252269334,0.17010873556137085,-2.3466469952665725,-0.006353280593923921,0.83901447057724,0.0,0.0,0.1309652363717536,0.0,0.0,0.8364803296433874,REPOSITION,0.1811973966807157,1.2763819095477387
5.576408863067627,1.1392364296786552,-0.002533278184061849,0.11281900852918625,-2.3466071102680597,-0.0038299897515892286,0.8287878036499023,0.0,0.0,0.22321020178025405,0.0,0.0,0.8438949371155495,REPOSITION,0.18844209675471235,1.2864321608040201
5.58410382270813,1.1393961569262219,-0.007579823295779251,0.1556307077407837,-2.3465750899171405,0.013833104661476785,0.9101539850234985,0.0,0.0,0.16371755176858338,0.0,0.0,0.8429784098687978,REPOSITION,0.19568679682870907,1.2964824120603016
5.591796875,1.1392044093277363,-0.030289449654299954,0.04905908182263374,-2.346599058366951,-0.02527802189107536,0.7574290633201599,0.0,0.0,0.1645926063118321,0.0,0.0,0.8375514001412012,REPOSITION,0.2029314969027058,1.306532663316583
5.59948992729187,1.1393323034778982,0.13877148443505666,0.2664969265460968,-2.346623026816762,-0.022754713493723717,0.7982295751571655,0.0,0.0,0.17217248461333073,0.0,0.0,0.8493806119062095,REPOSITION,0.2101761969767026,1.3165829145728642
5.607182502746582,1.1391724826035743,-0.10346502159630547,0.17005081474781036,-2.346655047167681,-0.05051099760865393,0.8391493558883667,0.0,0.0,0.12094262778587617,0.0,0.0,0.8487194931862467,REPOSITION,0.21742089705069934,1.3266331658291457
5.614875316619873,1.139092618979791,-0.14636108002360543,0.05065486952662468,-2.3465432568197357,0.04789758808680022,0.8481141924858093,0.0,0.0,0.19425286309258027,0.0,0.0,0.8571744598244027,REPOSITION,0.22466559712469594,1.3366834170854272
5.622568130493164,1.1393482200266005,0.07316585231428686,0.21475164592266083,-2.34655112146733,0.04411263865703547,0.8701050877571106,0.0,0.0,0.2074411351159035,0.0,0.0,0.8272047227239853,REPOSITION,0.23191029719869274,1.3467336683417086
5.630260944366455,1.1392523462273576,-0.04038251939688165,0.2620888948440552,-2.346583141818249,0.0239262504757986,0.8459594249725342,0.0,0.0,0.14056065122729763,0.0,0.0,0.8283716661432908,REPOSITION,0.2391549972726894,1.35678391959799
5.63798975944519,1.1392364296786552,-0.010103003687798958,0.036450885236263275,-2.346591193719357,-0.0013067396880959963,0.7724762558937073,0.0,0.0,0.17500865793761985,0.0,0.0,0.8345556640013387,REPOSITION,0.24639969734668624,1.3668341708542713
5.6456825733184814,1.1392523462273576,-0.05299910527118224,0.15133251249790192,-2.3465432568197357,0.04915918523167095,0.80995774269104,0.0,0.0,0.16598846941970452,0.0,0.0,0.8421577686549395,REPOSITION,0.2536443974206828,1.3768844221105527
5.653375148773193,1.1391564724281147,-0.13879114605404202,0.2864828407764435,-2.346599058366951,-0.021493104645508354,0.876129686832428,0.0,0.0,0.17879363369991003,0.0,0.0,0.826826243580524,REPOSITION,0.2608890974946796,1.3869346733668342
5.661099910736084,1.1394440938258434,0.12615502144587473,0.1976071447134018,-2.3465591733684383,0.045374247505250834,0.8480346202850342,0.0,0.0,0.20491474113173963,0.0,0.0,0.8482451367325394,REPOSITION,0.26813379756867634,1.3969849246231156
5.668793201446533,1.1392683564028172,-0.007579748686957209,0.18978145718574524,-2.34655112146733,0.056729072387855815,0.8741394281387329,0.0,0.0,0.1242804052908496,0.0,0.0,0.8280253910932603,REPOSITION,0.275378497642673,1.407035175879397
5.676486253738403,1.1393162933024386,0.07064245321601431,0.12470050156116486,-2.3466310787178704,-0.045464456885690764,0.8607105612754822,0.0,0.0,0.16510378602280412,0.0,0.0,0.8245867360240448,REPOSITION,0.2826231977166698,1.4170854271356783
5.684217691421509,1.1393482200266005,-9.859884989500748e-06,0.150880366563797,-2.3465432568197357,0.06682224746053922,0.8695243000984192,0.0,0.0,0.14144537785342728,0.0,0.0,0.8555646238082709,REPOSITION,0.2898678977906664,1.4271356783919598
5.691910266876221,1.13936423020206,0.1841908892955783,0.16733582317829132,-2.3465591733684383,0.020141217659703333,0.8270329236984253,0.0,0.0,0.16251336488708054,0.0,0.0,0.8215273249118635,REPOSITION,0.2971125978646632,1.4371859296482412
5.699603319168091,1.1393162933024386,0.06559578375626017,0.26416245102882385,-2.346591193719357,-0.022754798342972313,0.7573365569114685,0.0,0.0,0.10718909943107269,0.0,0.0,0.8355953000469246,REPOSITION,0.30435729793865995,1.4472361809045227
5.70729660987854,1.1392364296786552,0.08325894546355783,0.06357326358556747,-2.3465750899171405,0.054205784471357286,0.7779427170753479,0.0,0.0,0.14295937869135353,0.0,0.0,0.8485921862514024,REPOSITION,0.3116019980126567,1.4572864321608041
5.71498966217041,1.1391884927790337,-0.02776616466363758,0.23554781079292297,-2.3465672252695464,0.04285093618206303,0.8553393483161926,0.0,0.0,0.13797988467429748,0.0,0.0,0.825439596198237,REPOSITION,0.3188466980866534,1.4673366834170853
5.722682476043701,1.1391405558794123,-0.050475893426423835,0.12011804431676865,-2.346623026816762,-0.020231501648965308,0.7745962738990784,0.0,0.0,0.17147916531094237,0.0,0.0,0.828814592094649,REPOSITION,0.3260913981606501,1.4773869346733668
5.73037576675415,1.1393162933024386,0.09587532067765502,0.21468673646450043,-2.346583141818249,0.027711123833823233,0.7911449670791626,0.0,0.0,0.17848383153826367,0.0,0.0,0.8479625296328192,REPOSITION,0.3333360982346468,1.4874371859296482
5.738069295883179,1.1393482200266005,0.027746295310284972,0.2145722657442093,-2.3466071102680597,-0.02401646424499277,0.8065805435180664,0.0,0.0,0.13387551761493507,0.0,0.0,0.8334202019939314,REPOSITION,0.3405807983086436,1.4974874371859297
5.74576210975647,1.139300283126979,0.09587529727096575,0.1062321588397026,-2.3466071102680597,0.0024781587224007406,0.8217639327049255,0.0,0.0,0.1541865183284982,0.0,0.0,0.8490343522168189,REPOSITION,0.3478254983826402,1.5075376884422111
5.753454923629761,1.1392204195031956,0.03783944405044295,0.15147843956947327,-2.346599058366951,-0.0050917050270948595,0.8386171460151672,0.0,0.0,0.13393956533878026,0.0,0.0,0.8410859653266008,REPOSITION,0.355070198456637,1.5175879396984926
5.761159420013428,1.1391884927790337,-0.10094180389987474,0.13524243235588074,-2.346663099068789,-0.06060425460474977,0.8483405709266663,0.0,0.0,0.15166977580007035,0.0,0.0,0.8433247168470154,REPOSITION,0.36231489853063376,1.5276381909547738
5.768852233886719,1.1392523462273576,0.045409459943418794,0.1950630247592926,-2.346583141818249,0.00373983742495439,0.8062409162521362,0.0,0.0,0.19343185708181354,0.0,0.0,0.8602346445276637,REPOSITION,0.3695595986046305,1.5376884422110553
5.776545524597168,1.1394121671016815,0.05297928565704433,0.1581505537033081,-2.3465672252695464,0.021402927449266168,0.806148111820221,0.0,0.0,0.14927106413552974,0.0,0.0,0.8406115879165921,REPOSITION,0.37680429867862714,1.5477386934673367
5.784260272979736,1.1393323034778982,0.10092202524744305,0.16270671784877777,-2.3466071102680597,-0.06565080703105756,0.8625843524932861,0.0,0.0,0.1463608329241466,0.0,0.0,0.8352489947144881,REPOSITION,0.38404899875262405,1.5577889447236182
5.791952848434448,1.1393802403775195,0.13877154295177985,0.11091213673353195,-2.346583141818249,-0.010138275374149129,0.789344847202301,0.0,0.0,0.13229746554216024,0.0,0.0,0.8615246550526383,REPOSITION,0.3912936988266206,1.5678391959798996
5.79964542388916,1.1392204195031956,0.030269741221936066,0.14566326141357422,-2.346527153017519,0.06177569503423142,0.8568412065505981,0.0,0.0,0.1207508626323738,0.0,0.0,0.844775021756323,REPOSITION,0.3985383989006175,1.5778894472361809
5.80733847618103,1.1392364296786552,0.07568907586238992,0.11428970843553543,-2.346623026816762,-0.04420277781740759,0.8710005879402161,0.0,0.0,0.15394068664862243,0.0,0.0,0.8229768754308894,REPOSITION,0.40578309897461406,1.5879396984924623
5.8150315284729,1.1391724826035743,-0.08580195351576489,0.18001624941825867,-2.346599058366951,-0.01770816106741592,0.8190538883209229,0.0,0.0,0.14025084555464787,0.0,0.0,0.8551539124833519,REPOSITION,0.41302779904861076,1.5979899497487438
5.82273268699646,1.1392364296786552,0.0075600029501823,0.11281899362802505,-2.3465432568197357,0.007524792706391458,0.8932133316993713,0.0,0.0,0.18895394266841808,0.0,0.0,0.8471096536591117,REPOSITION,0.4202724991226076,1.6080402010050252
5.83042573928833,1.1391405558794123,-0.13122135252461423,0.19891932606697083,-2.346623026816762,-0.05681930517498502,0.843909740447998,0.0,0.0,0.16068956742831014,0.0,0.0,0.8393165613381078,REPOSITION,0.4275171991966042,1.6180904522613067
5.838118553161621,1.1392044093277363,-0.037859310477959394,0.16175077855587006,-2.3465750899171405,-0.0013068049708152836,0.8459594249725342,0.0,0.0,0.20270746926772076,0.0,0.0,0.8589388706906251,REPOSITION,0.434761899270601,1.6281407035175879
5.845811367034912,1.13936423020206,0.06811921211289432,0.20323821902275085,-2.346623026816762,-0.05177273519366027,0.8710005879402161,0.0,0.0,0.17444344286042857,0.0,0.0,0.8420933730308888,REPOSITION,0.4420065993445977,1.6381909547738693
5.853504180908203,1.13936423020206,0.09587546111779062,0.1342698633670807,-2.34655112146733,0.05042079993155863,0.7989905476570129,0.0,0.0,0.1420106025858779,0.0,0.0,0.8574248996962277,REPOSITION,0.4492512994185944,1.6482412060301508
5.861197233200073,1.1392843665782766,0.09587544356277367,0.15266355872154236,-2.34655112146733,0.041589265891288335,0.8199107646942139,0.0,0.0,0.133683727884409,0.0,0.0,0.8264792177609339,REPOSITION,0.45649599949259123,1.6582914572864322
5.868890285491943,1.1392044093277363,-0.015149599270190096,0.21311859786510468,-2.3465591733684383,0.013832999331375079,0.7870397567749023,0.0,0.0,0.13400318764604735,0.0,0.0,0.829128677973015,REPOSITION,0.4637406995665879,1.6683417085427137
5.876583099365234,1.13936423020206,0.14634137159124153,0.13669101893901825,-2.3465112364688165,0.06556059765061764,0.8528691530227661,0.0,0.0,0.16763052949809779,0.0,0.0,0.8374877655454231,REPOSITION,0.4709853996405846,1.678391959798995
5.884276628494263,1.1392683564028172,-0.005056490028820261,0.16108721494674683,-2.3465750899171405,-0.017708231287483722,0.79868483543396,0.0,0.0,0.11854395474237372,0.0,0.0,0.8217777384511632,REPOSITION,0.4782300997145813,1.6884422110552764
5.892009973526001,1.139124545703953,-0.12365147707177399,0.2190735787153244,-2.3466151621691678,-0.03915621953942748,0.7897334098815918,0.0,0.0,0.16434680842536303,0.0,0.0,0.8470138009258893,REPOSITION,0.485474799788578,1.6984924623115578
5.899761199951172,1.1393162933024386,0.10344526635056304,0.19819481670856476,-2.3465672252695464,0.04032761608136675,0.8741785883903503,0.0,0.0,0.2005005473337062,0.0,0.0,0.8536084864095816,REPOSITION,0.4927194998625748,1.7085427135678393
5.907750844955444,1.1393323034778982,0.06307247243307237,0.13680152595043182,-2.3466391306189784,-0.04167951330759833,0.8848239779472351,0.0,0.0,0.13160453391306265,0.0,0.0,0.829571588124858,REPOSITION,0.4999641999365716,1.7185929648241207
5.915454149246216,1.1392044093277363,0.02774622509021717,0.12495645880699158,-2.3465750899171405,-4.510615313804433e-05,0.8553393483161926,0.0,0.0,0.14365233138647143,0.0,0.0,0.8544613483392756,REPOSITION,0.5072089000105682,1.728643216080402
5.923205614089966,1.1392843665782766,0.0378393767562113,0.2170410007238388,-2.3465591733684383,0.006263096083091338,0.8440747857093811,0.0,0.0,0.1547617821899756,0.0,0.0,0.8417148633855857,REPOSITION,0.514453600084565,1.7386934673366834
5.930898666381836,1.1392204195031956,-0.015149852355017809,0.1846880167722702,-2.346519288369925,0.07439212876505177,0.8483335375785828,0.0,0.0,0.15141400768801605,0.0,0.0,0.8397587365199083,REPOSITION,0.5216983001585616,1.7487437185929648
5.938591241836548,1.1392204195031956,0.01512968895513127,0.1863945722579956,-2.346583141818249,-0.0013067677578366423,0.8063307404518127,0.0,0.0,0.16756656472170858,0.0,0.0,0.8191604867212671,REPOSITION,0.5289430002325585,1.7587939698492463
5.946284294128418,1.139300283126979,0.06054897970804274,0.1488305926322937,-2.346655047167681,-0.07195910874571634,0.8177152276039124,0.0,0.0,0.15848270232866385,0.0,0.0,0.8421255694714294,REPOSITION,0.5361877003065552,1.7688442211055277
5.953977346420288,1.1392843665782766,-1.0211899652324408e-05,0.19833388924598694,-2.3466151621691678,-0.03537132277471358,0.7915043234825134,0.0,0.0,0.14453746060765715,0.0,0.0,0.8636088931655214,REPOSITION,0.5434324003805518,1.778894472361809
5.961670398712158,1.1391405558794123,-0.045429662842093474,0.12492474168539047,-2.346583141818249,0.007524781734505864,0.8988685607910156,0.0,0.0,0.16276888428477512,0.0,0.0,0.8524730173801675,REPOSITION,0.5506771004545487,1.7889447236180904
5.969363212585449,1.1394121671016815,0.12110794236905839,0.1365210860967636,-2.3465672252695464,-0.025278071630290055,0.8534340858459473,0.0,0.0,0.17696996236296456,0.0,0.0,0.8394761046237266,REPOSITION,0.5579218005285452,1.7989949748743719
5.977055788040161,1.139300283126979,0.005036293713276937,0.18178676068782806,-2.346599058366951,-0.012661576456910377,0.8234555125236511,0.0,0.0,0.12592223591054238,0.0,0.0,0.849253294438355,REPOSITION,0.5651665006025421,1.8090452261306533
5.9847776889801025,1.1391405558794123,-0.05047624452676286,0.16419875621795654,-2.3466469952665725,-0.05051103857036015,0.8865265846252441,0.0,0.0,0.16119126640608689,0.0,0.0,0.84559567827596,REPOSITION,0.5724112006765387,1.8190954773869348
5.9924705028533936,1.139300283126979,0.060548833416234814,0.20282208919525146,-2.3465750899171405,0.005001488332064533,0.8176730275154114,0.0,0.0,0.17848393686836536,0.0,0.0,0.8571422645084803,REPOSITION,0.5796559007505353,1.829145728643216
6.0001630783081055,1.1393162933024386,-1.0243352391028652e-05,0.11312907934188843,-2.3465750899171405,0.005001504789892925,0.8383381962776184,0.0,0.0,0.14453750449519953,0.0,0.0,0.8402008850400249,REPOSITION,0.5869006008245323,1.8391959798994975
6.007896423339844,1.1391884927790337,-0.042906433442318107,0.16800130903720856,-2.346591193719357,-0.040417863497676745,0.8475837707519531,0.0,0.0,0.16264118682394887,0.0,0.0,0.8402008801026764,REPOSITION,0.5941453008985289,1.849246231155779
6.053026437759399,1.1393482200266005,0.16652720678944444,0.18627434968948364,-2.3465591733684383,0.02771116479552945,0.8310028910636902,0.0,0.0,0.17602124594454654,0.0,0.0,0.8538911057978137,REPOSITION,0.6013900009725257,1.8592964824120604
6.060719966888428,1.1392364296786552,-0.025243382916794472,0.1842500865459442,-2.346519288369925,0.07817711915652274,0.902030885219574,0.0,0.0,0.11255224488475037,0.0,0.0,0.8333243159061768,REPOSITION,0.6086347010465224,1.8693467336683418
6.068412780761719,1.1391884927790337,0.06307207451935481,0.10248356312513351,-2.34655112146733,0.042850968366260775,0.8508715033531189,0.0,0.0,0.17053058318840317,0.0,0.0,0.8180249896038257,REPOSITION,0.6158794011205191,1.879396984924623
6.07610559463501,1.1393323034778982,0.055502093736412864,0.1698128581047058,-2.3465750899171405,0.0024781934667051234,0.7911449670791626,0.0,0.0,0.14422769355604467,0.0,0.0,0.8287501672305233,REPOSITION,0.6231241011945158,1.8894472361809045
6.083798408508301,1.1391884927790337,-1.0502471755818848e-05,0.15365061163902283,-2.346519288369925,0.079438763114772,0.7716676592826843,0.0,0.0,0.1459234449954693,0.0,0.0,0.8409578734996327,REPOSITION,0.6303688012685127,1.899497487437186
6.09149169921875,1.1391724826035743,-0.04038320111670659,0.1353275030851364,-2.346599058366951,-0.02401642474620463,0.8742989301681519,0.0,0.0,0.16315246665337785,0.0,0.0,0.817646496416351,REPOSITION,0.6376135013425093,1.9095477386934674
6.099184274673462,1.1393961569262219,0.07316513255859187,0.160615473985672,-2.3465591733684383,0.015094657918805139,0.7798853516578674,0.0,0.0,0.1753283169487006,0.0,0.0,0.8490021327627483,REPOSITION,0.644858201416506,1.9195979899497488
6.106877326965332,1.1393323034778982,0.11353784455267012,0.18396863341331482,-2.346591193719357,-0.03537125255464577,0.7575184106826782,0.0,0.0,0.14036911955552073,0.0,0.0,0.837109267969194,REPOSITION,0.6521029014905025,1.92964824120603
6.114569902420044,1.1392204195031956,-1.0558611237110725e-05,0.1493782252073288,-2.3465112364688165,0.07943873385641043,0.8187301754951477,0.0,0.0,0.12851271975059214,0.0,0.0,0.8523771225149044,REPOSITION,0.6593476015644996,1.9396984924623115
6.122288227081299,1.1391564724281147,-0.0731862278372949,0.04318002238869667,-2.3465750899171405,0.012571349521453496,0.827049732208252,0.0,0.0,0.16302477659857437,0.0,0.0,0.8176142975894254,REPOSITION,0.6665923016384961,1.949748743718593
6.129981517791748,1.1392843665782766,0.07821164987486577,0.2020561397075653,-2.346591193719357,0.0062631524054373895,0.79868483543396,0.0,0.0,0.1852332656667155,0.0,0.0,0.8379299266832082,REPOSITION,0.673837001712493,1.9597989949748744
6.137674331665039,1.1391564724281147,-0.05299984843356651,0.20864412188529968,-2.346655047167681,-0.04798776820887857,0.8299641609191895,0.0,0.0,0.13930232575241971,0.0,0.0,0.8398868010268795,REPOSITION,0.6810817017864896,1.9698492462311559
6.145367860794067,1.139124545703953,-0.08832605481471549,0.05585738644003868,-2.3466151621691678,-0.021493148533050732,0.8557096719741821,0.0,0.0,0.179177351845597,0.0,0.0,0.85641749100447,REPOSITION,0.6883264018604862,1.9798994974874373
6.153061151504517,1.1392364296786552,-0.06813968711433174,0.2356524020433426,-2.346583141818249,-0.02023145483558677,0.8797910213470459,0.0,0.0,0.18990292065658868,0.0,0.0,0.8483095651076686,REPOSITION,0.695571101934483,2.0
6.1607537269592285,1.1393162933024386,0.04793196080999068,0.1414843201637268,-2.3465750899171405,0.018879635144013397,0.7871888875961304,0.0,0.0,0.18339947444766436,0.0,0.0,0.8478029755947544,REPOSITION,0.7028158020084799,2.0
6.168446779251099,1.1393162933024386,0.007559188836271188,0.20282338559627533,-2.34655112146733,0.05672908409120045,0.8611267805099487,0.0,0.0,0.14825852557523436,0.0,0.0,0.8360374409964402,REPOSITION,0.7100605020824765,2.0
6.176139831542969,1.1393162933024386,0.10092113579325086,0.11081479489803314,-2.346583141818249,0.010048078428512873,0.7930809259414673,0.0,0.0,0.1603703571673502,0.0,0.0,0.8245867325130414,REPOSITION,0.7173052021564733,2.0
6.183832406997681,1.1392843665782766,0.030268793251020703,0.10627757012844086,-2.3465672252695464,0.04032767752392608,0.9383953809738159,0.0,0.0,0.13236177308025632,0.0,0.0,0.8387191156155245,REPOSITION,0.72454990223047,0.0
6.191525459289551,1.1393323034778982,0.09839780106337379,0.15095731616020203,-2.346583141818249,0.023926263642061317,0.8628205060958862,0.0,0.0,0.15368518273957324,0.0,0.0,0.8295715696920901,REPOSITION,0.7317946023044666,4.0084e-320
6.199218511581421,1.1393323034778982,0.08325798578929783,0.1698128581047058,-2.3465352049186277,0.07313056087854262,0.8057427406311035,0.0,0.0,0.13305473279738103,0.0,0.0,0.83455566005146,REPOSITION,0.7390393023784636,4.36465576e-316
6.206911087036133,1.1391724826035743,-0.030290344960164466,0.13929994404315948,-2.3466151621691678,-0.026539633665126884,0.8539910316467285,0.0,0.0,0.13759667737960382,0.0,0.0,0.8196026232820302,REPOSITION,0.74628400245246,4.36348107e-316
6.214604139328003,1.1391724826035743,-0.010103980917075909,0.15169264376163483,-2.346623026816762,-0.059342517019743427,0.8015921711921692,0.0,0.0,0.17230046010173797,0.0,0.0,0.8498235106472914,REPOSITION,0.753528702526457,0.0
6.222349405288696,1.1393482200266005,0.12363072704173766,0.16739973425865173,-2.3465672252695464,-0.0013067354822065185,0.8800420761108398,0.0,0.0,0.1662445508888114,0.0,0.0,0.8596958342440526,REPOSITION,0.7607734026004537,0.0
